frame,ped_id,state,ped_type,x,y,vx,vy,w1,w2,w3,w4,w5
2144,21,2,3,-11.735685549753244,77.17930469661752,1.527743236477402,-0.15835588868485348,0.0,1.0,0.0,0.0,0.0
2144,22,2,3,-16.11170768311303,77.31238389323636,1.8209340250920827,-0.126769487779921,0.0,1.0,0.0,0.0,0.0
2144,23,2,3,24.550673891307387,59.91603461644932,-1.6923179291905373,-3.1068012339923905e-08,0.0,1.0,0.0,0.0,0.0
2144,24,2,3,-28.337714184662662,77.71224682843255,1.4361416352553025,-0.00873235903652714,0.0,1.0,0.0,0.0,0.0
2145,7,2,3,-19.414595079847857,79.17923843289165,-1.131547128656706,-0.3267945505209192,0.0,1.0,0.0,0.0,0.0
2145,8,2,3,-7.34935455547218,78.50762517306275,-1.2421483042435923,0.019095238157243406,0.0,1.0,0.0,0.0,0.0
2145,9,2,3,-27.572679442574035,59.84263079776029,-1.489725387909398,0.037587597674063916,0.0,1.0,0.0,0.0,0.0
2145,10,2,3,-24.709006852418756,59.959782717194194,-1.4854805939978997,-0.00795635025756076,0.0,1.0,0.0,0.0,0.0
2145,11,2,3,16.964524896710163,76.5332680998924,1.3819379142033585,0.09094596876465115,0.0,1.0,0.0,0.0,0.0
2145,12,2,3,-0.8191391589052103,59.64400511802245,-1.4989794301317252,-0.01864092060670079,0.0,1.0,0.0,0.0,0.0
2145,13,2,3,-12.024782506236402,79.20108800865168,-1.4526054449730992,0.1912613171085514,0.0,1.0,0.0,0.0,0.0
2145,14,2,3,-19.190500173272703,80.64181196633088,-1.7993878214138208,0.18087220833114306,0.0,1.0,0.0,0.0,0.0
2145,15,2,3,2.262621882426029,76.54228627364161,1.167291637649796,0.13505137469391704,0.0,1.0,0.0,0.0,0.0
2145,16,2,3,-1.6001031108321175,79.33725947233002,-1.3944077316551935,0.014765405245798498,0.0,1.0,0.0,0.0,0.0
2145,17,2,3,9.372732247527242,76.72744621647477,1.9876409419253784,0.07430962613677235,0.0,1.0,0.0,0.0,0.0
2145,18,2,3,1.3489707380749638,59.991287074343774,-1.339098541810323,0.007683923970562675,0.0,1.0,0.0,0.0,0.0
2145,19,2,3,1.911733753885615,78.92756193647656,-1.6608718297380998,0.07731210166235906,0.0,1.0,0.0,0.0,0.0
2145,20,2,3,-9.305032071992793,76.81035045184119,1.4291794637013866,-0.12898387824754,0.0,1.0,0.0,0.0,0.0
2145,21,2,3,-11.684618732805143,77.173931320896,1.532004508443025,-0.16120127164545456,0.0,1.0,0.0,0.0,0.0
2145,22,2,3,-16.050994950439176,77.30837849286574,1.8213819802155768,-0.12016201111841514,0.0,1.0,0.0,0.0,0.0
2145,23,2,3,24.49426311145773,59.91603461538756,-1.6923233954897419,-3.18530267247865e-08,0.0,1.0,0.0,0.0,0.0
2145,24,2,3,-28.2896938614987,77.71193891632666,1.4406096949188054,-0.009237363176889866,0.0,1.0,0.0,0.0,0.0
2146,7,2,3,-19.452276990406745,79.16822027426397,-1.1304573167666012,-0.3305447588304213,0.0,1.0,0.0,0.0,0.0
2146,8,2,3,-7.3906349604071915,78.5083720322318,-1.2384121480503427,0.02240577507165973,0.0,1.0,0.0,0.0,0.0
2146,9,2,3,-27.622336782835657,59.84389054253527,-1.4897202078485892,0.037792343249268605,0.0,1.0,0.0,0.0,0.0
2146,10,2,3,-24.758523054529995,59.9595142234392,-1.4854860633372058,-0.00805481264986768,0.0,1.0,0.0,0.0,0.0
2146,11,2,3,17.010589486932624,76.53629973729751,1.3819377066737724,0.09094912215356979,0.0,1.0,0.0,0.0,0.0
2146,12,2,3,-0.8691052212828217,59.6433903323253,-1.4989818713283443,-0.01844357091435269,0.0,1.0,0.0,0.0,0.0
2146,13,2,3,-12.073211831085262,79.20739355430636,-1.4528797454657587,0.1891663696404449,0.0,1.0,0.0,0.0,0.0
2146,14,2,3,-19.250740053915155,80.64761255655569,-1.8071964192735779,0.1740177067440508,0.0,1.0,0.0,0.0,0.0
2146,15,2,3,2.3016130356247584,76.5467849177788,1.1697345959618903,0.1349593241157324,0.0,1.0,0.0,0.0,0.0
2146,16,2,3,-1.6465838501519474,79.3377038499793,-1.3944221795948983,0.01333132947862151,0.0,1.0,0.0,0.0,0.0
2146,17,2,3,9.43898588488904,76.72995141490404,1.9876091208538937,0.07515595287801732,0.0,1.0,0.0,0.0,0.0
2146,18,2,3,1.3042864441205437,59.99151969030157,-1.340528818632605,0.006978478733872993,0.0,1.0,0.0,0.0,0.0
2146,19,2,3,1.8562956758022804,78.93020788741057,-1.6631423425000398,0.07937852802040674,0.0,1.0,0.0,0.0,0.0
2146,20,2,3,-9.257389762981429,76.80608428869738,1.4292692703409176,-0.12798489431452795,0.0,1.0,0.0,0.0,0.0
2146,21,2,3,-11.633401534200159,77.1684854619344,1.5365159581495302,-0.16337576884828497,0.0,1.0,0.0,0.0,0.0
2146,22,2,3,-15.990269110804343,77.30458417191447,1.8217751890449838,-0.11382962853807252,0.0,1.0,0.0,0.0,0.0
2146,23,2,3,24.43785216154593,59.916034614298795,-1.692328497353967,-3.26629898027008e-08,0.0,1.0,0.0,0.0,0.0
2146,24,2,3,-28.241535865708627,77.71161355778172,1.4447398737021993,-0.009760756348256225,0.0,1.0,0.0,0.0,0.0
2147,7,2,3,-19.489925669629372,79.15708909482491,-1.1294603766787996,-0.333935383171639,0.0,1.0,0.0,0.0,0.0
2147,8,2,3,-7.43178635424982,78.50924029903445,-1.2345418152788592,0.026048004079331017,0.0,1.0,0.0,0.0,0.0
2147,9,2,3,-27.67199394692806,59.8451572126015,-1.489714922772036,0.03800010198697372,0.0,1.0,0.0,0.0,0.0
2147,10,2,3,-24.808039439007246,59.95924243907867,-1.4854915343175468,-0.0081535308159025,0.0,1.0,0.0,0.0,0.0
2147,11,2,3,17.05665407071574,76.53933147254443,1.3819375134934924,0.09095205740770143,0.0,1.0,0.0,0.0,0.0
2147,12,2,3,-0.9190713638414717,59.64278209817184,-1.4989842767595,-0.018247024603919474,0.0,1.0,0.0,0.0,0.0
2147,13,2,3,-12.121652961360478,79.2136077565061,-1.453233908256502,0.18642606599165767,0.0,1.0,0.0,0.0,0.0
2147,14,2,3,-19.311236553722466,80.65317935912034,-1.814894994219332,0.1670040769397841,0.0,1.0,0.0,0.0,0.0
2147,15,2,3,2.340690629327133,76.55129320453933,1.1723278110712352,0.13524860281624854,0.0,1.0,0.0,0.0,0.0
2147,16,2,3,-1.6930650051720324,79.33810238129803,-1.3944346506025505,0.011955939561492714,0.0,1.0,0.0,0.0,0.0
2147,17,2,3,9.505238515878736,76.73248308822056,1.9875789296908724,0.07595019949597426,0.0,1.0,0.0,0.0,0.0
2147,18,2,3,1.2595553114501443,59.991728686789905,-1.3419339801119836,0.006269894650033768,0.0,1.0,0.0,0.0,0.0
2147,19,2,3,1.8007754910737894,78.9329106975693,-1.6656055418547289,0.0810843047614911,0.0,1.0,0.0,0.0,0.0
2147,20,2,3,-9.209745822688035,76.80183638224555,1.429318208801844,-0.12743719355450264,0.0,1.0,0.0,0.0,0.0
2147,21,2,3,-11.58202898258107,77.16299049798735,1.5411765485726687,-0.16484891841129284,0.0,1.0,0.0,0.0,0.0
2147,22,2,3,-15.929543057785862,77.30099204395944,1.8217815905544366,-0.10776383865097611,0.0,1.0,0.0,0.0,0.0
2147,23,2,3,24.38144105290997,59.91603461318219,-1.6923332590788167,-3.349816937708694e-08,0.0,1.0,0.0,0.0,0.0
2147,24,2,3,-28.19325075514511,77.71127012468635,1.4485533169054314,-0.010302992861129337,0.0,1.0,0.0,0.0,0.0
2148,7,2,3,-19.527544327165234,79.14585687295602,-1.128559726075861,-0.33696665606701004,0.0,1.0,0.0,0.0,0.0
2148,8,2,3,-7.4728048427654645,78.51024179798615,-1.2305546554693125,0.03004496855112147,0.0,1.0,0.0,0.0,0.0
2148,9,2,3,-27.721650931204692,59.84643091245093,-1.4897095282990334,0.038210995482795815,0.0,1.0,0.0,0.0,0.0
2148,10,2,3,-24.857556005943618,59.95896735563118,-1.4854970080911494,-0.008252503424759259,0.0,1.0,0.0,0.0,0.0
2148,11,2,3,17.102718665307343,76.54236304356137,1.3819378377480178,0.09094713050779804,0.0,1.0,0.0,0.0,0.0
2148,12,2,3,-0.9690375905001443,59.64218081249022,-1.4989867997601778,-0.018038570448834758,0.0,1.0,0.0,0.0,0.0
2148,13,2,3,-12.170108354168795,79.21970974955028,-1.4536617842494945,0.18305979132559203,0.0,1.0,0.0,0.0,0.0
2148,14,2,3,-19.371985840078064,80.65850739812655,-1.8224785906679402,0.15984117018624133,0.0,1.0,0.0,0.0,0.0
2148,15,2,3,2.3798584839634116,76.55582458034125,1.1750356390883638,0.1359412740575613,0.0,1.0,0.0,0.0,0.0
2148,16,2,3,-1.7395465160256312,79.3384569909143,-1.3944453256079654,0.010638288487826079,0.0,1.0,0.0,0.0,0.0
2148,17,2,3,9.57149018304381,76.73503985975643,1.98755001495224,0.0767031460759062,0.0,1.0,0.0,0.0,0.0
2148,18,2,3,1.214778226815263,59.99191353065614,-1.3433125390464407,0.005545315987073549,0.0,1.0,0.0,0.0,0.0
2148,19,2,3,1.7451681171977236,78.93565755214486,-1.6682212162819765,0.0824056372668142,0.0,1.0,0.0,0.0,0.0
2148,20,2,3,-9.162101662522577,76.79759094257078,1.4293248049637417,-0.12736319024318124,0.0,1.0,0.0,0.0,0.0
2148,21,2,3,-11.530499475666428,77.15747021019905,1.5458852074392506,-0.16560863364905015,0.0,1.0,0.0,0.0,0.0
2148,22,2,3,-15.868828729370556,77.29759277197283,1.8214298524592116,-0.10197815959832558,0.0,1.0,0.0,0.0,0.0
2148,23,2,3,24.325029796131965,59.91603461203691,-1.6923377033401685,-3.4358351017623253e-08,0.0,1.0,0.0,0.0,0.0
2148,24,2,3,-28.14484843203934,77.7109079727593,1.452069693173128,-0.010864557811435546,0.0,1.0,0.0,0.0,0.0
2149,7,2,3,-19.56513314173184,79.13452518189114,-1.1276644369982491,-0.3399507319463025,0.0,1.0,0.0,0.0,0.0
2149,8,2,3,-7.5136872740570615,78.51138908388073,-1.2264729387479092,0.03441857683718538,0.0,1.0,0.0,0.0,0.0
2149,9,2,3,-27.77130773186289,59.84771175090608,-1.4897040197459814,0.03842515365459107,0.0,1.0,0.0,0.0,0.0
2149,10,2,3,-24.907072755470818,59.95868896466179,-1.4855024858160384,-0.00835172908179536,0.0,1.0,0.0,0.0,0.0
2149,11,2,3,17.148783270440475,76.54539445439593,1.3819381539939197,0.09094232503706336,0.0,1.0,0.0,0.0,0.0
2149,12,2,3,-1.0190038997311466,59.64158642809554,-1.4989892769300688,-0.01783153184017734,0.0,1.0,0.0,0.0,0.0
2149,13,2,3,-12.218580181401988,79.22567978941572,-1.4541548169957867,0.17910119596346538,0.0,1.0,0.0,0.0,0.0
2149,14,2,3,-19.432983921729917,80.6635920133917,-1.829942449555602,0.1525384579549989,0.0,1.0,0.0,0.0,0.0
2149,15,2,3,2.419119163379313,76.56039300603292,1.177820382477046,0.13705277075013722,0.0,1.0,0.0,0.0,0.0
2149,16,2,3,-1.7860283285464669,79.33876956729065,-1.3944543756250702,0.009377291290675533,0.0,1.0,0.0,0.0,0.0
2149,17,2,3,9.63774093708577,76.73762018371096,1.9875226212587678,0.07740971863576585,0.0,1.0,0.0,0.0,0.0
2149,18,2,3,1.1699559869296599,59.992074130783415,-1.3446671965680945,0.004818003818270127,0.0,1.0,0.0,0.0,0.0
2149,19,2,3,1.6894698739306684,78.93843507013936,-1.6709472980116538,0.08332553983527706,0.0,1.0,0.0,0.0,0.0
2149,20,2,3,-9.114458748316581,76.79333154333332,1.4292874261798858,-0.1277819771236781,0.0,1.0,0.0,0.0,0.0
2149,21,2,3,-11.478814667808122,77.15194820269139,1.5505442357491737,-0.16566022522984775,0.0,1.0,0.0,0.0,0.0
2149,22,2,3,-15.808137188144384,77.29437662186562,1.8207462367851497,-0.09648450321627408,0.0,1.0,0.0,0.0,0.0
2149,23,2,3,24.26861840108856,59.916034610862134,-1.6923418513021826,-3.5243196792127064e-08,0.0,1.0,0.0,0.0,0.0
2149,24,2,3,-28.09633818901479,77.71052644053039,1.455307290736443,-0.01144596686740796,0.0,1.0,0.0,0.0,0.0
2150,7,2,3,-19.602695834891943,79.12310720109448,-1.1268807948030284,-0.3425394238996447,0.0,1.0,0.0,0.0,0.0
2150,8,2,3,-7.554431417231615,78.51269539836375,-1.2223242952365898,0.03918943449057723,0.0,1.0,0.0,0.0,0.0
2150,9,2,3,-27.8209643449328,59.848999841423655,-1.4896983920973395,0.03864271552718894,0.0,1.0,0.0,0.0,0.0
2150,10,2,3,-24.95658968775934,59.958407257784216,-1.4855079686556312,-0.008451206327249878,0.0,1.0,0.0,0.0,0.0
2150,11,2,3,17.194847885875923,76.54842570867488,1.3819384630633844,0.09093762836846277,0.0,1.0,0.0,0.0,0.0
2150,12,2,3,-1.0689702900648832,59.640998901080465,-1.4989917100120984,-0.017625810452342804,0.0,1.0,0.0,0.0,0.0
2150,13,2,3,-12.267070267657154,79.23149966452488,-1.454702587654961,0.17459625327467512,0.0,1.0,0.0,0.0,0.0
2150,14,2,3,-19.494226655814867,80.66842882322325,-1.8372820225484876,0.1451042949462694,0.0,1.0,0.0,0.0,0.0
2150,15,2,3,2.458473943545318,76.56501272964232,1.1806434049801502,0.13859170828201425,0.0,1.0,0.0,0.0,0.0
2150,16,2,3,-1.8325103940386676,79.33904193981486,-1.3944619647660201,0.008171175726060985,0.0,1.0,0.0,0.0,0.0
2150,17,2,3,9.703990826706766,76.74022260720534,1.9874966886299141,0.07807270483156988,0.0,1.0,0.0,0.0,0.0
2150,18,2,3,1.1250893704533822,59.99221039110809,-1.3459984942883276,0.0040878097402203715,0.0,1.0,0.0,0.0,0.0
2150,19,2,3,1.6336785075807907,78.94122953592334,-1.6737409904963299,0.08383397351946131,0.0,1.0,0.0,0.0,0.0
2150,20,2,3,-9.066818605937797,76.78904125312948,1.4292042713635293,-0.12870870611501806,0.0,1.0,0.0,0.0,0.0
2150,21,2,3,-11.426979265717016,77.14644737953938,1.5550620627331542,-0.1650246945601408,0.0,1.0,0.0,0.0,0.0
2150,22,2,3,-15.747478698230415,77.29133350501965,1.8197546974190477,-0.09129350537912442,0.0,1.0,0.0,0.0,0.0
2150,23,2,3,24.212206876997957,59.91603460965705,-1.6923457227180918,-3.6152323274316986e-08,0.0,1.0,0.0,0.0,0.0
2150,24,2,3,-28.047728755859396,77.71012484116221,1.4582829946618752,-0.0120479810454413,0.0,1.0,0.0,0.0,0.0
2151,7,2,3,-19.64023614488151,79.11161584221922,-1.126209299686988,-0.34474076625770456,0.0,1.0,0.0,0.0,0.0
2151,8,2,3,-7.5950361413167755,78.51417454097289,-1.2181417225548206,0.04437427827408185,0.0,1.0,0.0,0.0,0.0
2151,9,2,3,-27.870620766265233,59.850295302427384,-1.4896926399730086,0.03886383011184669,0.0,1.0,0.0,0.0,0.0
2151,10,2,3,-25.006106803018614,59.95812222666305,-1.48551345777827,-0.00855093363492597,0.0,1.0,0.0,0.0,0.0
2151,11,2,3,17.24091251140064,76.55145680962777,1.3819387657415783,0.09093302858649771,0.0,1.0,0.0,0.0,0.0
2151,12,2,3,-1.1189367600853775,59.64041819059509,-1.4989941006148282,-0.017421314561185095,0.0,1.0,0.0,0.0,0.0
2151,13,2,3,-12.315580048557827,79.23715303239618,-1.4552934270201878,0.16960103613902483,0.0,1.0,0.0,0.0,0.0
2151,14,2,3,-19.555709755879352,80.67301373884945,-1.844493001934557,0.13754746878589574,0.0,1.0,0.0,0.0,0.0
2151,15,2,3,2.497922817508196,76.56969806094232,1.1834662188863352,0.14055993899990693,0.0,1.0,0.0,0.0,0.0
2151,16,2,3,-1.8789926686773581,79.33927591337431,-1.3944682391607146,0.007019206783587577,0.0,1.0,0.0,0.0,0.0
2151,17,2,3,9.770239898592294,76.7428457650627,1.9874721565658358,0.07869473572062034,0.0,1.0,0.0,0.0,0.0
2151,18,2,3,1.080179138481334,59.992322210454965,-1.347306959161446,0.0033545804063816634,0.0,1.0,0.0,0.0,0.0
2151,19,2,3,1.5777931787643449,78.94402712750906,-1.6765598644933748,0.08392774757139075,0.0,1.0,0.0,0.0,0.0
2151,20,2,3,-9.019182826097175,76.78470279316312,1.4290733952186654,-0.13015379899086565,0.0,1.0,0.0,0.0,0.0
2151,21,2,3,-11.375000753893904,77.14098949290313,1.5593553546933692,-0.16373659908762161,0.0,1.0,0.0,0.0,0.0
2151,22,2,3,-15.6868627989229,77.28845301056148,1.8184769792254232,-0.08641483374497556,0.0,1.0,0.0,0.0,0.0
2151,23,2,3,24.155795232463813,59.91603460842087,-1.6923493360242745,-3.708539028562547e-08,0.0,1.0,0.0,0.0,0.0
2151,24,2,3,-27.999028404250897,77.70969908163555,1.4610105482549358,-0.012772785799762371,0.0,1.0,0.0,0.0,0.0
2152,7,2,3,-19.677757805613297,79.10006373510228,-1.1256498219536204,-0.34656321350828284,0.0,1.0,0.0,0.0,0.0
2152,8,2,3,-7.63550160524954,78.51584076409581,-1.213963917982932,0.049986693687583066,0.0,1.0,0.0,0.0,0.0
2152,9,2,3,-27.920276991518286,59.851598257673864,-1.4896867575916126,0.0390886573944686,0.0,1.0,0.0,0.0,0.0
2152,10,2,3,-25.05562410149717,59.95783386301602,-1.4855189543566842,-0.008650909410972804,0.0,1.0,0.0,0.0,0.0
2152,11,2,3,17.286977146826302,76.55448776010904,1.3819390627698906,0.0909285144382435,0.0,1.0,0.0,0.0,0.0
2152,12,2,3,-1.1689033084261722,59.6398442586446,-1.4989964502238418,-0.017217958514825257,0.0,1.0,0.0,0.0,0.0
2152,13,2,3,-12.364110549782591,79.24262567912265,-1.455915036742918,0.16417940179407714,0.0,1.0,0.0,0.0,0.0
2152,14,2,3,-19.617428797614863,80.67734295487554,-1.8515712520653274,0.12987648078259142,0.0,1.0,0.0,0.0,0.0
2152,15,2,3,2.537464533999862,76.5744631551867,1.1862514947499814,0.14295282733190828,0.0,1.0,0.0,0.0,0.0
2152,16,2,3,-1.9254751133035148,79.33947324758182,-1.3944733387846997,0.005920026225191911,0.0,1.0,0.0,0.0,0.0
2152,17,2,3,9.83648819741143,76.74548837483505,1.9874489645740734,0.07927829317054606,0.0,1.0,0.0,0.0,0.0
2152,18,2,3,1.035226035022522,59.992409482363016,-1.3485931037643613,0.0026181572414328584,0.0,1.0,0.0,0.0,0.0
2152,19,2,3,1.5218144163057772,78.94681413438289,-1.6793628737570292,0.08361020621510377,0.0,1.0,0.0,0.0,0.0
2152,20,2,3,-8.97155306695006,76.78029872691796,1.4288927744134403,-0.13212198735494562,0.0,1.0,0.0,0.0,0.0
2152,21,2,3,-11.322889071913604,77.13559476990048,1.5633504594089767,-0.16184169007960175,0.0,1.0,0.0,0.0,0.0
2152,22,2,3,-15.626298326619658,77.28572438127827,1.8169341690972767,-0.08185887849642814,0.0,1.0,0.0,0.0,0.0
2152,23,2,3,24.099383475516213,59.9160346071528,-1.692352708428059,-3.804219343074937e-08,0.0,1.0,0.0,0.0,0.0
2152,24,2,3,-27.950244827095222,77.70924869608858,1.4635073146702267,-0.013511566409124064,0.0,1.0,0.0,0.0,0.0
2153,7,2,3,-19.715264529018768,79.08846322208353,-1.1252017021641374,-0.3480153905624482,0.0,1.0,0.0,0.0,0.0
2153,8,2,3,-7.675829441983522,78.51770861299579,-1.209835102019454,0.056035466999326995,0.0,1.0,0.0,0.0,0.0
2153,9,2,3,-27.969933016142587,59.8529088366555,-1.4896807387290447,0.03931736944915361,0.0,1.0,0.0,0.0,0.0
2153,10,2,3,-25.105141583482748,59.95754215861626,-1.4855244595673769,-0.008751131992771406,0.0,1.0,0.0,0.0,0.0
2153,11,2,3,17.333041791987934,76.55751856261863,1.3819393548489667,0.09092407528752447,0.0,1.0,0.0,0.0,0.0
2153,12,2,3,-1.2188699337665756,59.63927706990306,-1.4989987602121029,-0.01701566224615134,0.0,1.0,0.0,0.0,0.0
2153,13,2,3,-12.412662385316908,79.24790570540745,-1.4565550660295177,0.158400788543936,0.0,1.0,0.0,0.0,0.0
2153,14,2,3,-19.679379225268626,80.68141294445084,-1.8585128296128757,0.12209968725894155,0.0,1.0,0.0,0.0,0.0
2153,15,2,3,2.5770966657794196,76.57932181230827,1.1889639533867289,0.145759713646676,0.0,1.0,0.0,0.0,0.0
2153,16,2,3,-1.9719576930824247,79.33963565543397,-1.3944773933672998,0.004872235564481344,0.0,1.0,0.0,0.0,0.0
2153,17,2,3,9.902735765831725,76.74814923207227,1.987427052608837,0.07982571711637225,0.0,1.0,0.0,0.0,0.0
2153,18,2,3,0.9902307874699101,59.99247209490084,-1.3498574265783576,0.0018783761347432328,0.0,1.0,0.0,0.0,0.0
2153,19,2,3,1.4657440413273572,78.94957715882248,-1.682111249352597,0.0828907331876273,0.0,1.0,0.0,0.0,0.0
2153,20,2,3,-8.923931052850932,76.77581168679707,1.4286604229738153,-0.13461120362673273,0.0,1.0,0.0,0.0,0.0
2153,21,2,3,-11.270656264459188,77.13028161990417,1.566984223632486,-0.1593944998892366,0.0,1.0,0.0,0.0,0.0
2153,22,2,3,-15.565793572202193,77.28313640342792,1.8151426325239677,-0.0776393355105033,0.0,1.0,0.0,0.0,0.0
2153,23,2,3,24.04297161364989,59.91603460585205,-1.6923558559896732,-3.9022749463560314e-08,0.0,1.0,0.0,0.0,0.0
2153,24,2,3,-27.901385264818007,77.70877318712608,1.4657868683164044,-0.01426526887487796,0.0,1.0,0.0,0.0,0.0
2154,7,2,3,-19.75275998762888,79.07682635023023,-1.124863758303385,-0.34910615559882324,0.0,1.0,0.0,0.0,0.0
2154,8,2,3,-7.71602293091158,78.51979272637209,-1.2058046678417493,0.06252340128897335,0.0,1.0,0.0,0.0,0.0
2154,9,2,3,-28.01958883536497,59.85422717504539,-1.4896745766715258,0.03955015169660159,0.0,1.0,0.0,0.0,0.0
2154,10,2,3,-25.154659249302412,59.95724710529466,-1.4855299745899182,-0.00885159964797307,0.0,1.0,0.0,0.0,0.0
2154,11,2,3,17.379106446742654,76.56054921932103,1.3819396426415465,0.09091970107201865,0.0,1.0,0.0,0.0,0.0
2154,12,2,3,-1.268836634828221,59.63871659154224,-1.4990010318493616,-0.016814350824427827,0.0,1.0,0.0,0.0,0.0
2154,13,2,3,-12.461235772585407,79.25298364402306,-1.457201618054983,0.15233815846836848,0.0,1.0,0.0,0.0,0.0
2154,14,2,3,-19.7415563587228,80.6852204533916,-1.8653140036251894,0.11422526822271586,0.0,1.0,0.0,0.0,0.0
2154,15,2,3,2.6168157028279997,76.58428729656823,1.1915711114573972,0.14896452779917257,0.0,1.0,0.0,0.0,0.0
2154,16,2,3,-2.018440377172266,79.3397648027034,-1.3944805226952335,0.0038744180832109205,0.0,1.0,0.0,0.0,0.0
2154,17,2,3,9.968982644546188,76.75082720582677,1.9874063614338566,0.0803392126351138,0.0,1.0,0.0,0.0,0.0
2154,18,2,3,0.9451941070608524,59.992509930471165,-1.3511004122717307,0.0011350671097988987,0.0,1.0,0.0,0.0,0.0
2154,19,2,3,1.4095850664656329,78.95230329589835,-1.6847692458517285,0.0817841122760587,0.0,1.0,0.0,0.0,0.0
2154,20,2,3,-8.876318567400363,76.77122464143832,1.4283745635171008,-0.1376113607624426,0.0,1.0,0.0,0.0,0.0
2154,21,2,3,-11.218316122502202,77.12506641925627,1.5702042587095677,-0.15645601943687495,0.0,1.0,0.0,0.0,0.0
2154,22,2,3,-15.505356287208658,77.28067787298446,1.8131185498060538,-0.07375591330375991,0.0,1.0,0.0,0.0,0.0
2154,23,2,3,23.98655965385993,59.916034604517804,-1.6923587936987328,-4.002737360536176e-08,0.0,1.0,0.0,0.0,0.0
2154,24,2,3,-27.85245653799829,77.7082720258194,1.467861804591471,-0.015034839200758503,0.0,1.0,0.0,0.0,0.0
2155,7,2,3,-19.7902477984834,79.06516486489394,-1.124634325635506,-0.3498445600888711,0.0,1.0,0.0,0.0,0.0
2155,8,2,3,-7.756087150128304,78.52210759447152,-1.2019265765017064,0.06944604298305085,0.0,1.0,0.0,0.0,0.0
2155,9,2,3,-28.06924444417038,59.85555341518974,-1.4896682641622834,0.03978720433059185,0.0,1.0,0.0,0.0,0.0
2155,10,2,3,-25.204177099322617,59.956948694942206,-1.4855355006061366,-0.00895231057372038,0.0,1.0,0.0,0.0,0.0
2155,11,2,3,17.425171110968492,76.56357973206313,1.3819399267751202,0.09091538226309673,0.0,1.0,0.0,0.0,0.0
2155,12,2,3,-1.3188034103719113,59.63816279307417,-1.4990032663107122,-0.016613954042105517,0.0,1.0,0.0,0.0,0.0
2155,13,2,3,-12.50983056120183,79.25785251767563,-1.4578436584927026,0.146066209577047,0.0,1.0,0.0,0.0,0.0
2155,14,2,3,-19.803955401237467,80.68876249501571,-1.8719712754400488,0.10626124872365747,0.0,1.0,0.0,0.0,0.0
2155,15,2,3,2.656617164961763,76.58937218023371,1.19404386401291,0.15254650996442895,0.0,1.0,0.0,0.0,0.0
2155,16,2,3,-2.0649231384055384,79.3398623083122,-1.3944828369981759,0.0029251682642253856,0.0,1.0,0.0,0.0,0.0
2155,17,2,3,10.035228872310142,76.75352123438724,1.987386832918643,0.08082085681429739,0.0,1.0,0.0,0.0,0.0
2155,18,2,3,0.9001166893281196,59.992522865603426,-1.3523225319819818,0.0003880539678860653,0.0,1.0,0.0,0.0,0.0
2155,19,2,3,1.3533415758582696,78.95498028893864,-1.6873047182208991,0.08030979120873905,0.0,1.0,0.0,0.0,0.0
2155,20,2,3,-8.828719699297443,76.76649838380412,1.4279660430875782,-0.14178772902604816,0.0,1.0,0.0,0.0,0.0
