frame,veh_id,vehx,vehy,veh_width,veh_height,veh_speed,acc,leader_type,yaw,bp
2625,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,161.7816526452498,veh,0.0,vehicle.tesla.model3
2625,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,79.09893530890183,veh,0.0,vehicle.audi.tt
2625,27,-22.775697708129883,62.61805725097656,0.433537956882649,1.1089935302734375,6.384121736706977,0.0012750136331796114,veh,-179.5457236305753,vehicle.yamaha.yzf
2625,28,6.8581767082214355,71.09103393554688,0.433537956882649,1.1089935302734375,6.134042102246601,3.427187413862498e-06,veh,0.0,vehicle.yamaha.yzf
2625,29,-10.93765640258789,69.21603393554688,1.0749967098236084,2.513388515229759,6.959679990984244,0.01349444829060964,veh,0.0,vehicle.mercedes.coupe
2625,30,-31.546249389648438,70.46603393554688,1.082119544877856,2.366671085357666,3.0664532149899406,3.4754713875603427,veh,0.0,vehicle.tesla.model3
2626,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,224.56543736787444,veh,-180.0,vehicle.mercedes.coupe
2626,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,0.11883173845291588,ped,-180.0,vehicle.mercedes.coupe_2020
2626,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.0004746379393,veh,0.0,vehicle.ford.mustang
2626,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,161.79161263560667,veh,0.0,vehicle.tesla.model3
2626,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,79.15513603029804,veh,0.0,vehicle.audi.tt
2626,27,-22.988496780395508,62.616371154785156,0.433537956882649,1.1089935302734375,6.384164237161416,0.001172152766661938,veh,-179.5457236305753,vehicle.yamaha.yzf
2626,28,7.062644958496094,71.09103393554688,0.433537956882649,1.1089935302734375,6.134042216486182,3.16307396275306e-06,veh,0.0,vehicle.yamaha.yzf
2626,29,-10.705652236938477,69.21603393554688,1.0749967098236084,2.513388515229759,6.960129805927265,0.012516710798919917,veh,0.0,vehicle.mercedes.coupe
2626,30,-31.44017219543457,70.46603393554688,1.082119544877856,2.366671085357666,3.182302261241952,3.436246607425315,veh,0.0,vehicle.tesla.model3
2627,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,224.56543736787444,veh,-180.0,vehicle.mercedes.coupe
2627,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,0.11025586573065252,ped,-180.0,vehicle.mercedes.coupe_2020
2627,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.0004746379393,veh,0.0,vehicle.ford.mustang
2627,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,161.80088308157679,veh,0.0,vehicle.tesla.model3
2627,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,79.20905472395384,veh,0.0,vehicle.audi.tt
2627,27,-23.201297760009766,62.61468505859375,0.433537956882649,1.1089935302734375,6.384203308920305,0.001077588318896261,veh,-179.5457236305753,vehicle.yamaha.yzf
2627,28,7.267113208770752,71.09103393554688,0.433537956882649,1.1089935302734375,6.134042321921981,2.9193142037087227e-06,veh,0.0,vehicle.yamaha.yzf
2627,29,-10.473633766174316,69.21603393554688,1.0749967098236084,2.513388515229759,6.960547029620562,0.011609645600394458,veh,0.0,vehicle.mercedes.coupe
2627,30,-31.330276489257812,70.46603393554688,1.082119544877856,2.366671085357666,3.296843814822796,3.3934962156400372,veh,0.0,vehicle.tesla.model3
2628,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,224.56543736787444,veh,-180.0,vehicle.mercedes.coupe
2628,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,0.10229950810175974,ped,-180.0,vehicle.mercedes.coupe_2020
2628,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.0004746379393,veh,0.0,vehicle.ford.mustang
2628,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,161.80951161555765,veh,0.0,vehicle.tesla.model3
2628,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,79.26077783202743,veh,0.0,vehicle.audi.tt
2628,27,-23.414098739624023,62.612998962402344,0.433537956882649,1.1089935302734375,6.384239228530935,0.0009906514087454354,veh,-179.5457236305753,vehicle.yamaha.yzf
2628,28,7.47158145904541,71.09103393554688,0.433537956882649,1.1089935302734375,6.134042419232454,2.6943395781131585e-06,veh,0.0,vehicle.yamaha.yzf
2628,29,-10.241602897644043,69.21603393554688,1.0749967098236084,2.513388515229759,6.960934017807242,0.0107681680849403,veh,0.0,vehicle.mercedes.coupe
2628,30,-31.216611862182617,70.46603393554688,1.082119544877856,2.366671085357666,3.4099603553441304,3.3471547760539178,veh,0.0,vehicle.tesla.model3
2629,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,224.56543736787444,veh,-180.0,vehicle.mercedes.coupe
2629,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,0.09491782735757462,ped,-180.0,vehicle.mercedes.coupe_2020
2629,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.0004746379393,veh,0.0,vehicle.ford.mustang
2629,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,161.81754259373687,veh,0.0,vehicle.tesla.model3
2629,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,79.31038899284253,veh,0.0,vehicle.audi.tt
2629,27,-23.626901626586914,62.61131286621094,0.433537956882649,1.1089935302734375,6.3842722502445595,0.0009107270386898847,veh,-179.5457236305753,vehicle.yamaha.yzf
2629,28,7.676049709320068,71.09103393554688,0.433537956882649,1.1089935302734375,6.134042509043773,2.486702443960098e-06,veh,0.0,vehicle.yamaha.yzf
2629,29,-10.009559631347656,69.21603393554688,1.0749967098236084,2.513388515229759,6.9612929567434065,0.00998755614936897,veh,0.0,vehicle.mercedes.coupe
2629,30,-31.099227905273438,70.46603393554688,1.082119544877856,2.366671085357666,3.5215321812125944,3.297182889084773,veh,0.0,vehicle.tesla.model3
2630,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,224.56543736787444,veh,-180.0,vehicle.mercedes.coupe
2630,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,0.08806924232575278,ped,-180.0,vehicle.mercedes.coupe_2020
2630,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.0004746379393,veh,0.0,vehicle.ford.mustang
2630,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,161.82501731954073,veh,0.0,vehicle.tesla.model3
2630,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,79.35796909483796,veh,0.0,vehicle.audi.tt
2630,27,-23.839704513549805,62.60962677001953,0.433537956882649,1.1089935302734375,6.384302607812516,0.0008372497608544194,veh,-179.5457236305753,vehicle.yamaha.yzf
2630,28,7.880517959594727,71.09103393554688,0.433537956882649,1.1089935302734375,6.134042591933855,2.295066670043866e-06,veh,0.0,vehicle.yamaha.yzf
2630,29,-9.777505874633789,69.21603393554688,1.0749967098236084,2.513388515229759,6.961625875281719,0.009263424816419175,veh,0.0,vehicle.mercedes.coupe
2630,30,-30.978179931640625,70.46603393554688,1.082119544877856,2.366671085357666,3.63143827751542,3.2435698746115094,veh,0.0,vehicle.tesla.model3
2631,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,224.56543736787444,veh,-180.0,vehicle.mercedes.coupe
2631,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,0.08171519063627522,ped,-180.0,vehicle.mercedes.coupe_2020
2631,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.0004746379393,veh,0.0,vehicle.ford.mustang
2631,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,161.83197425209667,veh,0.0,vehicle.tesla.model3
2631,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,79.4035963327347,veh,0.0,vehicle.audi.tt
2631,27,-24.052509307861328,62.607940673828125,0.433537956882649,1.1089935302734375,6.384330516137878,0.0007696996905703912,veh,-179.5457236305753,vehicle.yamaha.yzf
2631,28,8.084985733032227,71.09103393554688,0.433537956882649,1.1089935302734375,6.134042668436077,2.1181991627372554e-06,veh,0.0,vehicle.yamaha.yzf
2631,29,-9.545441627502441,69.21603393554688,1.0749967098236084,2.513388515229759,6.961934656108933,0.008591702565556858,veh,0.0,vehicle.mercedes.coupe
2631,30,-30.853527069091797,70.46603393554688,1.082119544877856,2.366671085357666,3.739557273335804,3.186337170793161,veh,0.0,vehicle.tesla.model3
2632,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,224.56543736787444,veh,-180.0,vehicle.mercedes.coupe
2632,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,0.07581990814133957,ped,-180.0,vehicle.mercedes.coupe_2020
2632,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.0004746379393,veh,0.0,vehicle.ford.mustang
2632,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,161.8384492006807,veh,0.0,vehicle.tesla.model3
2632,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,79.44734626554566,veh,0.0,vehicle.audi.tt
2632,27,-24.26531410217285,62.60625457763672,0.433537956882649,1.1089935302734375,6.38435617279423,0.000707598839708723,veh,-179.5457236305753,vehicle.yamaha.yzf
2632,28,8.289453506469727,71.09103393554688,0.433537956882649,1.1089935302734375,6.134042739042716,1.9549617924496943e-06,veh,0.0,vehicle.yamaha.yzf
2632,29,-9.31336784362793,69.21603393554688,1.0749967098236084,2.513388515229759,6.962221046194451,0.007968609269450866,veh,0.0,vehicle.mercedes.coupe
2632,30,-30.72533416748047,70.46603393554688,1.082119544877856,2.366671085357666,3.8457685123622425,3.125538879873546,veh,0.0,vehicle.tesla.model3
2633,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,224.56543736787444,veh,-180.0,vehicle.mercedes.coupe
2633,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,0.0703502246493102,ped,-180.0,vehicle.mercedes.coupe_2020
2633,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.0004746379393,veh,0.0,vehicle.ford.mustang
2633,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,161.84447550606166,veh,0.0,vehicle.tesla.model3
2633,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,79.4892918760831,veh,0.0,vehicle.audi.tt
2633,27,-24.478120803833008,62.60456848144531,0.433537956882649,1.1089935302734375,6.38437975942222,0.0006505077443641483,veh,-179.5457236305753,vehicle.yamaha.yzf
2633,28,8.493921279907227,71.09103393554688,0.433537956882649,1.1089935302734375,6.134042804208109,1.8043041993820452e-06,veh,0.0,vehicle.yamaha.yzf
2633,29,-9.081284523010254,69.21603393554688,1.0749967098236084,2.513388515229759,6.962486666503433,0.007390635634871856,veh,0.0,vehicle.mercedes.coupe
2633,30,-30.593669891357422,70.46603393554688,1.082119544877856,2.366671085357666,3.9499531416913607,3.0612638829924332,veh,0.0,vehicle.tesla.model3
2634,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,224.56543736787444,veh,-180.0,vehicle.mercedes.coupe
2634,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,0.06527537473890635,ped,-180.0,vehicle.mercedes.coupe_2020
2634,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.0004746379393,veh,0.0,vehicle.ford.mustang
2634,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,161.85008420960023,veh,0.0,vehicle.tesla.model3
2634,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,79.52950363164716,veh,0.0,vehicle.audi.tt
2634,27,-24.690927505493164,62.602882385253906,0.433537956882649,1.1089935302734375,6.384401443013699,0.0005980223634161064,veh,-179.5457236305753,vehicle.yamaha.yzf
2634,28,8.698389053344727,71.09103393554688,0.433537956882649,1.1089935302734375,6.134042864351582,1.6652568923802846e-06,veh,0.0,vehicle.yamaha.yzf
2634,29,-8.849193572998047,69.21603393554688,1.0749967098236084,2.513388515229759,6.9627330210245955,0.006854524052757327,veh,0.0,vehicle.mercedes.coupe
2634,30,-30.458602905273438,70.46603393554688,1.082119544877856,2.366671085357666,4.051995271124442,2.9936359157207715,veh,0.0,vehicle.tesla.model3
2635,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,224.56543736787444,veh,-180.0,vehicle.mercedes.coupe
2635,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,0.06056682251690229,ped,-180.0,vehicle.mercedes.coupe_2020
2635,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.0004746379393,veh,0.0,vehicle.ford.mustang
2635,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,161.85530421090752,veh,0.0,vehicle.tesla.model3
2635,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,79.56804954560658,veh,0.0,vehicle.audi.tt
2635,27,-24.90373420715332,62.6011962890625,0.433537956882649,1.1089935302734375,6.38442137709248,0.0005497712261437471,veh,-179.5457236305753,vehicle.yamaha.yzf
2635,28,8.902856826782227,71.09103393554688,0.433537956882649,1.1089935302734375,6.134042919860145,1.5369251737951117e-06,veh,0.0,vehicle.yamaha.yzf
2635,29,-8.617094993591309,69.21603393554688,1.0749967098236084,2.513388515229759,6.962961505159687,0.006357250766582112,veh,0.0,vehicle.mercedes.coupe
2635,30,-30.320209503173828,70.46603393554688,1.082119544877856,2.366671085357666,4.151783134981801,2.922813356508449,veh,0.0,vehicle.tesla.model3
2636,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,224.56543736787444,veh,-180.0,vehicle.mercedes.coupe
2636,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,0.05619809927146638,ped,-180.0,vehicle.mercedes.coupe_2020
2636,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.0004746379393,veh,0.0,vehicle.ford.mustang
2636,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,161.86016241481752,veh,0.0,vehicle.tesla.model3
2636,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,79.60499523960735,veh,0.0,vehicle.audi.tt
2636,27,-25.11654281616211,62.599510192871094,0.433537956882649,1.1089935302734375,6.384439702800018,0.0005054128091774857,veh,-179.5457236305753,vehicle.yamaha.yzf
2636,28,9.107324600219727,71.09103393554688,0.433537956882649,1.1089935302734375,6.1340429710909845,1.4184832242136736e-06,veh,0.0,vehicle.yamaha.yzf
2636,29,-8.384988784790039,69.21603393554688,1.0749967098236084,2.513388515229759,6.963173413518573,0.00589600927307643,veh,0.0,vehicle.mercedes.coupe
2636,30,-30.178569793701172,70.46603393554688,1.082119544877856,2.366671085357666,4.249210246865416,2.8489892683634466,veh,0.0,vehicle.tesla.model3
2637,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,224.56543736787444,veh,-180.0,vehicle.mercedes.coupe
2637,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,0.05214465305486107,ped,-180.0,vehicle.mercedes.coupe_2020
2637,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.0004746379393,veh,0.0,vehicle.ford.mustang
2637,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,161.86468386838115,veh,0.0,vehicle.tesla.model3
2637,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,79.64040400616945,veh,0.0,vehicle.audi.tt
2637,27,-25.3293514251709,62.59782409667969,0.433537956882649,1.1089935302734375,6.384456549893657,0.00046463312424194214,veh,-179.5457236305753,vehicle.yamaha.yzf
2637,28,9.311792373657227,71.09103393554688,0.433537956882649,1.1089935302734375,6.134043018373759,1.3091689066158096e-06,veh,0.0,vehicle.yamaha.yzf
2637,29,-8.152876853942871,69.21603393554688,1.0749967098236084,2.513388515229759,6.963369947161009,0.005468194874929111,veh,0.0,vehicle.mercedes.coupe
2637,30,-30.033763885498047,70.46603393554688,1.082119544877856,2.366671085357666,4.344176555810864,2.772388851966081,veh,0.0,vehicle.tesla.model3
2638,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,224.56543736787444,veh,-180.0,vehicle.mercedes.coupe
2638,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,0.04838370930394701,ped,-180.0,vehicle.mercedes.coupe_2020
2638,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.0004746379393,veh,0.0,vehicle.ford.mustang
2638,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,161.8688918885453,veh,0.0,vehicle.tesla.model3
2638,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,79.67433687145399,veh,0.0,vehicle.audi.tt
2638,27,-25.542160034179688,62.59613800048828,0.433537956882649,1.1089935302734375,6.384472037664465,0.000427143499850402,veh,-179.5457236305753,vehicle.yamaha.yzf
2638,28,9.516260147094727,71.09103393554688,0.433537956882649,1.1089935302734375,6.134043062012722,1.20827881033847e-06,veh,0.0,vehicle.yamaha.yzf
2638,29,-7.920758247375488,69.21603393554688,1.0749967098236084,2.513388515229759,6.963552220323507,0.005071390309110413,veh,0.0,vehicle.mercedes.coupe
2638,30,-29.88587760925293,70.46603393554688,1.082119544877856,2.366671085357666,4.436589517543067,2.6932674024714487,veh,0.0,vehicle.tesla.model3
2639,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,224.56543736787444,veh,-180.0,vehicle.mercedes.coupe
2639,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,0.04489414167567454,ped,-180.0,vehicle.mercedes.coupe_2020
2639,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.0004746379393,veh,0.0,vehicle.ford.mustang
2639,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,161.8728081811374,veh,0.0,vehicle.tesla.model3
2639,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,79.70685265800417,veh,0.0,vehicle.audi.tt
2639,27,-25.754968643188477,62.594451904296875,0.433537956882649,1.1089935302734375,6.384486275781127,0.00039267854165636606,veh,-179.5457236305753,vehicle.yamaha.yzf
2639,28,9.720727920532227,71.09103393554688,0.433537956882649,1.1089935302734375,6.1340431022886825,1.115163721365775e-06,veh,0.0,vehicle.yamaha.yzf
