frame,ped_id,state,ped_type,x,y,vx,vy,w1,w2,w3,w4,w5
2353,26,2,3,50.855736983872845,-50.01947670500678,-1.5884434259798195,-0.04046056502664293,0.0,1.0,0.0,0.0,0.0
2354,6,2,3,-8.951481646961016,-73.83823422299292,-1.136630963485881,0.06713029512230903,0.0,1.0,0.0,0.0,0.0
2354,8,2,2,20.343835606010018,-50.6091947588846,-0.4536000298191906,1.309546788698478,0.0,1.0,0.0,0.0,0.0
2354,10,2,3,-9.702991690123177,-78.08346843269436,-1.4445460088870332,-0.12986678815364286,0.0,1.0,0.0,0.0,0.0
2354,11,1,1,10.147565935117855,-69.35449910396233,-0.04288926720870344,-1.4399449775621254,0.0,1.0,0.0,0.0,0.0
2354,12,2,3,50.630497762734464,-46.76884279725189,1.7791751286530204,-0.08616081328414314,0.0,1.0,0.0,0.0,0.0
2354,13,2,3,28.996472646141545,-79.20950216303117,1.3860800575080883,0.06105112131650166,0.0,1.0,0.0,0.0,0.0
2354,14,1,1,13.403850202816699,-68.53178087836878,0.020546506138010664,-1.5793882505129582,0.0,1.0,0.0,0.0,0.0
2354,15,2,3,-8.677852062600977,-76.45370068437218,-1.6755475378216915,0.02917163532798181,0.0,1.0,0.0,0.0,0.0
2354,16,2,3,1.2559977495666332,-78.066777991475,-1.6783355059564127,-0.06460439593622526,0.0,1.0,0.0,0.0,0.0
2354,17,2,3,29.461215353943853,-48.7768484379683,1.7434392713810631,-0.31172234594808307,0.0,1.0,0.0,0.0,0.0
2354,18,1,2,25.465720783206066,-67.52715212400487,0.2463024784373731,1.2964737482499484,0.0,1.0,0.0,0.0,0.0
2354,19,2,3,22.63688257976103,-50.632412176055894,-1.222675469785329,0.03926665222312341,0.0,1.0,0.0,0.0,0.0
2354,20,2,3,22.28516639433585,-76.70253400789471,-1.4506713407879828,-0.0021516291720027007,0.0,1.0,0.0,0.0,0.0
2354,21,2,3,29.322202438965736,-47.64950886274813,-1.1524029745880828,0.3579286970917338,0.0,1.0,0.0,0.0,0.0
2354,22,2,3,25.160241208692682,-51.132115353227235,-1.833011630569167,-0.05444043011566564,0.0,1.0,0.0,0.0,0.0
2354,23,2,3,38.45936521614431,-74.3206720992229,-1.3206586756277268,-0.014139026527324043,0.0,1.0,0.0,0.0,0.0
2354,24,2,3,42.325054126667126,-50.17550071542303,-1.3368701058740766,-0.0016295586849488623,0.0,1.0,0.0,0.0,0.0
2354,25,2,3,46.4235567970572,-50.16406459792021,-1.4330533475953329,-0.018204338441450474,0.0,1.0,0.0,0.0,0.0
2354,26,2,3,50.80267726814536,-50.02088624267379,-1.5917914718246575,-0.04228613001016607,0.0,1.0,0.0,0.0,0.0
2355,6,2,3,-8.989369769371928,-73.83600373081102,-1.1366436723273587,0.06691476545745913,0.0,1.0,0.0,0.0,0.0
2355,8,2,2,20.32868092345107,-50.56555522767561,-0.4546404767683662,1.309185936269673,0.0,1.0,0.0,0.0,0.0
2355,10,2,3,-9.75114399939111,-78.08778868929755,-1.4445692780379533,-0.12960769809585254,0.0,1.0,0.0,0.0,0.0
2355,11,1,1,10.146131155754626,-69.4024971165949,-0.04304338089687661,-1.4399403789772187,0.0,1.0,0.0,0.0,0.0
2355,12,2,3,50.68981143329919,-46.771741842523326,1.7794101169418428,-0.08697135814301844,0.0,1.0,0.0,0.0,0.0
2355,13,2,3,29.042674556087274,-79.20744997426318,1.3860572983719297,0.06156566303984001,0.0,1.0,0.0,0.0,0.0
2355,14,1,1,13.404534178492748,-68.58442716518856,0.020519270281469375,-1.5793886045935555,0.0,1.0,0.0,0.0,0.0
2355,15,2,3,-8.733764293684139,-76.45273074819538,-1.6773669324949032,0.029098085304178452,0.0,1.0,0.0,0.0,0.0
2355,16,2,3,1.2000532508306563,-78.0689314739472,-1.6783349620793115,-0.06460447416583794,0.0,1.0,0.0,0.0,0.0
2355,17,2,3,29.519832337147008,-48.787850721116754,1.7585094960946244,-0.3300684944537103,0.0,1.0,0.0,0.0,0.0
2355,18,1,2,25.473909226595175,-67.48393222701591,0.24565330167324767,1.296596909668805,0.0,1.0,0.0,0.0,0.0
2355,19,2,3,22.596129049518154,-50.63103074616305,-1.222605907286239,0.041442896785273166,0.0,1.0,0.0,0.0,0.0
2355,20,2,3,22.236812377570267,-76.70262107022776,-1.450620502967489,-0.0026118699915017806,0.0,1.0,0.0,0.0,0.0
2355,21,2,3,29.283223364507293,-47.637090205426084,-1.1693722337532595,0.37255971966122375,0.0,1.0,0.0,0.0,0.0
2355,22,2,3,25.09926864331927,-51.133870099771045,-1.829176961202304,-0.05264239631422067,0.0,1.0,0.0,0.0,0.0
2355,23,2,3,38.415343271151905,-74.32114331993648,-1.32065834977223,-0.014136621407138776,0.0,1.0,0.0,0.0,0.0
2355,24,2,3,42.280491793359694,-50.175557876201474,-1.3368699992228636,-0.0017148233534429373,0.0,1.0,0.0,0.0,0.0
2355,25,2,3,46.375793164015285,-50.164633506990356,-1.4329089912574264,-0.017067272104387986,0.0,1.0,0.0,0.0,0.0
2355,26,2,3,50.74950851925635,-50.02235428158079,-1.5950624666703013,-0.0440411672099023,0.0,1.0,0.0,0.0,0.0
2356,6,2,3,-9.027258346739648,-73.8337809802069,-1.136657321031596,0.06668251812376456,0.0,1.0,0.0,0.0,0.0
2356,8,2,2,20.31349672891169,-50.52192595626532,-0.4555258361814425,1.308878142308773,0.0,1.0,0.0,0.0,0.0
2356,10,2,3,-9.799297099010376,-78.09210012780565,-1.4445929885779802,-0.12934315524270654,0.0,1.0,0.0,0.0,0.0
2356,11,1,1,10.144690116175829,-69.45049494168552,-0.04323118736391089,-1.4399347527187458,0.0,1.0,0.0,0.0,0.0
2356,12,2,3,50.74913627239277,-46.77467104460581,1.7797451728072118,-0.08787606247442806,0.0,1.0,0.0,0.0,0.0
2356,13,2,3,29.088875745233068,-79.20538162156414,1.386035674373781,0.06205058097106197,0.0,1.0,0.0,0.0,0.0
2356,14,1,1,13.405217508712624,-68.6370734603901,0.020499906596300087,-1.5793888560460356,0.0,1.0,0.0,0.0,0.0
2356,15,2,3,-8.789737699572918,-76.45176287451332,-1.6792021766633645,0.02903621046178918,0.0,1.0,0.0,0.0,0.0
2356,16,2,3,1.1441087703722927,-78.07108495899692,-1.6783344137509058,-0.06460455149148758,0.0,1.0,0.0,0.0,0.0
2356,17,2,3,29.57900722060317,-48.79935737033965,1.77524650368488,-0.34519947668688844,0.0,1.0,0.0,0.0,0.0
2356,18,1,2,25.482079852009083,-67.44070895803706,0.24511876241726294,1.296698069365684,0.0,1.0,0.0,0.0,0.0
2356,19,2,3,22.55538131123692,-50.62958618934377,-1.2224321484369605,0.04333670457837543,0.0,1.0,0.0,0.0,0.0
2356,20,2,3,22.188460367061758,-76.70272255053501,-1.4505603152552915,-0.003044409217479813,0.0,1.0,0.0,0.0,0.0
2356,21,2,3,29.243623289739908,-47.624282928270524,-1.1880022430215273,0.38421831466676115,0.0,1.0,0.0,0.0,0.0
2356,22,2,3,25.038425654413654,-51.13556999965417,-1.8252896671684875,-0.05099699649394364,0.0,1.0,0.0,0.0,0.0
2356,23,2,3,38.371321341622576,-74.3216144713023,-1.3206578858799465,-0.01413454097464792,0.0,1.0,0.0,0.0,0.0
2356,24,2,3,42.23592946487635,-50.175618681625316,-1.3368698545003026,-0.001824162715373251,0.0,1.0,0.0,0.0,0.0
2356,25,2,3,46.3280351695374,-50.16516576482535,-1.43273983433658,-0.015967735049924887,0.0,1.0,0.0,0.0,0.0
2356,26,2,3,50.69623299842083,-50.02387784390182,-1.5982656250654939,-0.045706869630917336,0.0,1.0,0.0,0.0,0.0
2357,6,2,3,-9.06514741055244,-73.83156653702902,-1.1366719143837514,0.06643329533621431,0.0,1.0,0.0,0.0,0.0
2357,8,2,2,20.298288892945852,-50.478304919908545,-0.456235078975205,1.308631090703165,0.0,1.0,0.0,0.0,0.0
2357,10,2,3,-9.84745100397661,-78.09640256216946,-1.44461714898701,-0.12907303091444935,0.0,1.0,0.0,0.0,0.0
2357,11,1,1,10.143241857295221,-69.4984925494875,-0.04344776641824731,-1.4399282340593766,0.0,1.0,0.0,0.0,0.0
2357,12,2,3,50.80847549213498,-46.777634241342035,1.7801765922663833,-0.08889590208666695,0.0,1.0,0.0,0.0,0.0
2357,13,2,3,29.1350762500193,-79.20329803838358,1.386015143586938,0.06250749541701096,0.0,1.0,0.0,0.0,0.0
2357,14,1,1,13.405900397154511,-68.6897197613239,0.02048665325660353,-1.5793890280140628,0.0,1.0,0.0,0.0,0.0
2357,15,2,3,-8.845772804267675,-76.45079667177001,-1.6810531408427287,0.028986082299523694,0.0,1.0,0.0,0.0,0.0
2357,16,2,3,1.0881643083416115,-78.07323844659692,-1.6783338609204377,-0.0646046279999048,0.0,1.0,0.0,0.0,0.0
2357,17,2,3,29.638771557201423,-48.8112852433037,1.792930097947535,-0.3578361889214905,0.0,1.0,0.0,0.0,0.0
2357,18,1,2,25.48685550103358,-67.39888931044226,0.14326947073492935,1.254589427844153,0.0,1.0,0.0,0.0,0.0
2357,19,2,3,22.514642262538885,-50.628087766901814,-1.2221714609410754,0.04495267325864799,0.0,1.0,0.0,0.0,0.0
2357,20,2,3,22.14011064070726,-76.70283757632102,-1.4504917906348973,-0.003450773580125628,0.0,1.0,0.0,0.0,0.0
2357,21,2,3,29.20336774820303,-47.61119179057397,-1.207666246106375,0.39273413089666914,0.0,1.0,0.0,0.0,0.0
2357,22,2,3,24.977713780267912,-51.1372201337642,-1.8213562243722303,-0.04950402330096354,0.0,1.0,0.0,0.0,0.0
2357,23,2,3,38.32729943258615,-74.32208556425924,-1.3206572710927538,-0.014132788708220856,0.0,1.0,0.0,0.0,0.0
2357,24,2,3,42.19136710929845,-50.175654493712564,-1.336870667337061,-0.0010743626174648298,0.0,1.0,0.0,0.0,0.0
2357,25,2,3,46.28028354242851,-50.165662611255286,-1.432548813266703,-0.01490539289804194,0.0,1.0,0.0,0.0,0.0
2357,26,2,3,50.64285276155693,-50.02545334429648,-1.6014071059170567,-0.047265011839699785,0.0,1.0,0.0,0.0,0.0
2358,6,2,3,-9.103036992414781,-73.82936097553707,-1.1366874558702302,0.06616684475864298,0.0,1.0,0.0,0.0,0.0
2358,8,2,2,20.283064026969097,-50.434689824544755,-0.4567459793026316,1.3084528609137385,0.0,1.0,0.0,0.0,0.0
2358,10,2,3,-9.895605729584226,-78.10069580180956,-1.444641768228436,-0.12879718920309324,0.0,1.0,0.0,0.0,0.0
2358,11,1,1,10.141785563811673,-69.54648991418378,-0.043688804506459664,-1.4399209408883828,0.0,1.0,0.0,0.0,0.0
2358,12,2,3,50.86783210354221,-46.7806359472017,1.7806983422170133,-0.09005117578996281,0.0,1.0,0.0,0.0,0.0
2358,13,2,3,29.181276105474097,-79.20120010670483,1.385995663643949,0.06293795036222051,0.0,1.0,0.0,0.0,0.0
2358,14,1,1,13.406582996376239,-68.74236606600846,0.020477976651804144,-1.579389140536654,0.0,1.0,0.0,0.0,0.0
2358,15,2,3,-8.901870127217839,-76.4498317465519,-1.6829196885049382,0.02894775654331187,0.0,1.0,0.0,0.0,0.0
2358,16,2,3,1.0322198648903231,-78.07539193672295,-1.6783333035386494,-0.0646047037809377,0.0,1.0,0.0,0.0,0.0
2358,17,2,3,29.69914010654529,-48.82352141415335,1.811056480315969,-0.36708512548933797,0.0,1.0,0.0,0.0,0.0
2358,18,1,2,25.48846055501098,-67.35849557478905,0.048151619321977826,1.2118120695962853,0.0,1.0,0.0,0.0,0.0
2358,19,2,3,22.47391421969369,-50.626544599359335,-1.2218412853558347,0.04629502627434291,0.0,1.0,0.0,0.0,0.0
2358,20,2,3,22.091763446502934,-76.70296532404252,-1.450415826129758,-0.0038324316451467735,0.0,1.0,0.0,0.0,0.0
2358,21,2,3,29.16244232375434,-47.59792211834729,-1.227762733460644,0.39809016680035747,0.0,1.0,0.0,0.0,0.0
2358,22,2,3,24.91713436463456,-51.138825557180496,-1.8173824690005795,-0.04816270248886701,0.0,1.0,0.0,0.0,0.0
2358,23,2,3,38.28327754952061,-74.32255660981602,-1.3206564919662631,-0.01413136670357357,0.0,1.0,0.0,0.0,0.0
2358,24,2,3,42.14680474084865,-50.17566612564551,-1.3368710534937898,-0.0003489579885710824,0.0,1.0,0.0,0.0,0.0
2358,25,2,3,46.23253892074055,-50.16612527118532,-1.4323386506388325,-0.013879797901189428,0.0,1.0,0.0,0.0,0.0
2358,26,2,3,50.589369755826745,-50.027076624492565,-1.6044901719054765,-0.048698405882651105,0.0,1.0,0.0,0.0,0.0
2359,6,2,3,-9.140927124002461,-73.82716487821088,-1.1367039476304204,0.06588291978555275,0.0,1.0,0.0,0.0,0.0
2359,8,2,2,20.267829524204952,-50.39107809432074,-0.45703508292433753,1.3083519067203637,0.0,1.0,0.0,0.0,0.0
2359,10,2,3,-9.94376129144228,-78.10497965137357,-1.4446668557416544,-0.12851548692014267,0.0,1.0,0.0,0.0,0.0
2359,11,1,1,10.140320548166068,-69.59448701344671,-0.04395046936814672,-1.439912977888042,0.0,1.0,0.0,0.0,0.0
2359,12,2,3,50.92720884382504,-46.7836813156994,1.7813022084847872,-0.09136105493078987,0.0,1.0,0.0,0.0,0.0
2359,13,2,3,29.22747534520971,-79.1990886595177,1.3859771920684598,0.06334341561405661,0.0,1.0,0.0,0.0,0.0
2359,14,1,1,13.407321131662124,-68.79501162132831,0.022144058576552533,-1.5793666595957445,0.0,1.0,0.0,0.0,0.0
2359,15,2,3,-8.958030183083343,-76.44886770412266,-1.684801675965108,0.028921272876748453,0.0,1.0,0.0,0.0,0.0
2359,16,2,3,0.9762754401717331,-78.07754542935386,-1.6783327415577027,-0.06460477892741236,0.0,1.0,0.0,0.0,0.0
2359,17,2,3,29.76010983005957,-48.835957019459215,1.8290917054283886,-0.3730681591761329,0.0,1.0,0.0,0.0,0.0
2359,18,1,2,25.487105029072623,-67.31954234867193,-0.04066577815069397,1.1685967835133593,0.0,1.0,0.0,0.0,0.0
2359,19,2,3,22.43319891074933,-50.624965674506655,-1.2214592683307994,0.047367745580491026,0.0,1.0,0.0,0.0,0.0
2359,20,2,3,22.04341900618309,-76.70310501661974,-1.4503332095953902,-0.004190777316543021,0.0,1.0,0.0,0.0,0.0
2359,21,2,3,29.120850492508453,-47.584575549298734,-1.2477549373766748,0.40039707145667386,0.0,1.0,0.0,0.0,0.0
2359,22,2,3,24.856688576009297,-51.14039128316455,-1.8133736587578295,-0.046971779521616165,0.0,1.0,0.0,0.0,0.0
2359,23,2,3,38.23925569837113,-74.32302761899444,-1.3206555344845037,-0.01413027535298136,0.0,1.0,0.0,0.0,0.0
2359,24,2,3,42.10224237245761,-50.17565427077783,-1.336871051731308,0.00035564603056295293,0.0,1.0,0.0,0.0,0.0
2359,25,2,3,46.18480186056939,-50.16655494714697,-1.432111805134924,-0.012890278849348204,0.0,1.0,0.0,0.0,0.0
2359,26,2,3,50.53578591108289,-50.02874300083126,-1.6075153423156467,-0.049991290161005134,0.0,1.0,0.0,0.0,0.0
2360,6,2,3,-9.178817837016119,-73.82497883555017,-1.1367213904097293,0.06558127982147559,0.0,1.0,0.0,0.0,0.0
2360,8,2,2,20.252593601852833,-50.347466860014855,-0.45707767056361054,1.3083370291765843,0.0,1.0,0.0,0.0,0.0
2360,10,2,3,-9.99191770549005,-78.10925391049203,-1.444692421433083,-0.12822777355399673,0.0,1.0,0.0,0.0,0.0
2360,11,1,1,10.138846247030957,-69.64248382838959,-0.04422903405336597,-1.4399044482863421,0.0,1.0,0.0,0.0,0.0
2360,12,2,3,50.98660811110223,-46.78677608821139,1.7819780183156888,-0.09284317535970282,0.0,1.0,0.0,0.0,0.0
2360,13,2,3,29.27367400142859,-79.19696448322021,1.385959686566351,0.06372528892464745,0.0,1.0,0.0,0.0,0.0
2360,14,1,1,13.408110380323844,-68.84765643517723,0.023677459851596187,-1.5793444154673288,0.0,1.0,0.0,0.0,0.0
2360,15,2,3,-9.014253481492398,-76.44790414896629,-1.686698952271642,0.02890665469141827,0.0,1.0,0.0,0.0,0.0
2360,16,2,3,0.9203310343407223,-78.07969892447167,-1.6783321749303226,-0.06460485353435957,0.0,1.0,0.0,0.0,0.0
2360,17,2,3,29.821662782132353,-48.84849042601094,1.8465885621835727,-0.37600219655172495,0.0,1.0,0.0,0.0,0.0
2360,18,1,2,25.482985516322398,-67.28203740253267,-0.12358538250678049,1.125148384177746,0.0,1.0,0.0,0.0,0.0
2360,19,2,3,22.392497467966713,-50.623359851056556,-1.2210432834785219,0.048174703502989476,0.0,1.0,0.0,0.0,0.0
2360,20,2,3,21.995077539279542,-76.70325592080694,-1.4502440071064078,-0.00452712561582104,0.0,1.0,0.0,0.0,0.0
2360,21,2,3,29.07861071282575,-47.57124686673225,-1.2671933904811308,0.3998604769944747,0.0,1.0,0.0,0.0,0.0
2360,22,2,3,24.796377424614086,-51.141922269578835,-1.8093345418563214,-0.04592959242873206,0.0,1.0,0.0,0.0,0.0
2360,23,2,3,38.19523388557259,-74.3234986027729,-1.320654383956296,-0.014129513353802222,0.0,1.0,0.0,0.0,0.0
2360,24,2,3,42.05768001604471,-50.17561951322946,-1.3368706923868219,0.0010427264511348147,0.0,1.0,0.0,0.0,0.0
2360,25,2,3,46.137072843498295,-50.16695281551363,-1.4318705121328024,-0.011936050999803273,0.0,1.0,0.0,0.0,0.0
2360,26,2,3,50.482103221223376,-50.030447324877,-1.6104806957854074,-0.051129721372217135,0.0,1.0,0.0,0.0,0.0
2361,6,2,3,-9.216709163133254,-73.82280344586492,-1.1367397835140725,0.06526169055755568,0.0,1.0,0.0,0.0,0.0
2361,8,2,2,20.237365344732197,-50.3038529485568,-0.4568477136190651,1.3084173437414761,0.0,1.0,0.0,0.0,0.0
2361,10,2,3,-10.040074988012238,-78.11351837353327,-1.4447184756656481,-0.12793389123733184,0.0,1.0,0.0,0.0,0.0
2361,11,1,1,10.137362200700528,-69.69048034300249,-0.04452138991284656,-1.4398954383872176,0.0,1.0,0.0,0.0,0.0
2361,12,2,3,51.04603190866266,-46.78992653119946,1.7827139268130594,-0.09451328964215681,0.0,1.0,0.0,0.0,0.0
2361,13,2,3,29.31987210493777,-79.19482831994745,1.3859431052754374,0.06408489818284137,0.0,1.0,0.0,0.0,0.0
2361,14,1,1,13.408946839561452,-68.90030052007364,0.025093777128222,-1.5793225468922747,0.0,1.0,0.0,0.0,0.0
2361,15,2,3,-9.070540526795716,-76.4469406853377,-1.688611359099549,0.028903908857751983,0.0,1.0,0.0,0.0,0.0
2361,16,2,3,0.8643866475537019,-78.08185242206166,-1.6783316036106128,-0.06460492769964293,0.0,1.0,0.0,0.0,0.0
2361,17,2,3,29.883466854155493,-48.860968262645315,1.8541221606942164,-0.37433509903127854,0.0,1.0,0.0,0.0,0.0
2361,18,1,2,25.47628554370315,-67.24598248191178,-0.20099917857744437,1.0816476186264936,0.0,1.0,0.0,0.0,0.0
2361,19,2,3,22.351810420080387,-50.62173585801735,-1.220611436589742,0.04871979117611047,0.0,1.0,0.0,0.0,0.0
2361,20,2,3,21.946739243876564,-76.70341734515551,-1.4501488620893708,-0.0048427304571719565,0.0,1.0,0.0,0.0,0.0
2361,21,2,3,29.03584024887276,-47.55804875620093,-1.2831139185897165,0.3959433159395058,0.0,1.0,0.0,0.0,0.0
2361,22,2,3,24.736201777352864,-51.14342340728457,-1.8052694178366504,-0.04503413117210429,0.0,1.0,0.0,0.0,0.0
2361,23,2,3,38.151212118072515,-74.3239695720265,-1.320653025002284,-0.014129077608066008,0.0,1.0,0.0,0.0,0.0
2361,24,2,3,42.01311768275454,-50.17556233900109,-1.3368699987052302,0.0017152268510070357,0.0,1.0,0.0,0.0,0.0
2361,25,2,3,46.08935228239052,-50.16732002288036,-1.431616833233225,-0.011016221001766942,0.0,1.0,0.0,0.0,0.0
2361,26,2,3,50.42832381434103,-50.0321840547863,-1.6133822064704841,-0.052101897278858965,0.0,1.0,0.0,0.0,0.0
2362,6,2,3,-9.254600013858521,-73.82063937902923,-1.1367255217580305,0.06492200507052318,0.0,1.0,0.0,0.0,0.0
2362,8,2,2,20.222154753926688,-50.26023287273213,-0.45631772416527294,1.3086022747401493,0.0,1.0,0.0,0.0,0.0
2362,10,2,3,-10.088233155653795,-78.11777282935742,-1.4447450292467017,-0.12763367472476042,0.0,1.0,0.0,0.0,0.0
2362,11,1,1,10.135868041914474,-69.73847654387319,-0.04482476358158928,-1.4398860261207982,0.0,1.0,0.0,0.0,0.0
2362,12,2,3,51.105481800440515,-46.79313936433451,1.78349675333567,-0.09638499405125577,0.0,1.0,0.0,0.0,0.0
2362,13,2,3,29.366069685170366,-79.19268086982564,1.3859274069779106,0.06442350365443288,0.0,1.0,0.0,0.0,0.0
2362,14,1,1,13.409827088345581,-68.95294389098314,0.026407463523882964,-1.579301127284818,0.0,1.0,0.0,0.0,0.0
2362,15,2,3,-9.126891817817281,-76.44597691782046,-1.6905387306469357,0.028913025517027197,0.0,1.0,0.0,0.0,0.0
2362,16,2,3,0.8084422799685702,-78.08400592211245,-1.6783310275539485,-0.06460500152380888,0.0,1.0,0.0,0.0,0.0
2362,17,2,3,29.945305407995463,-48.87327407365869,1.8551566151990961,-0.36917433040120506,0.0,1.0,0.0,0.0,0.0
2362,18,1,2,25.467176370286456,-67.21137402039403,-0.2732752025007791,1.038253845532326,0.0,1.0,0.0,0.0,0.0
2362,19,2,3,22.311137684562972,-50.6201022899723,-1.2201820655224274,0.049007041351550894,0.0,1.0,0.0,0.0,0.0
2362,20,2,3,21.898404299550005,-76.70358863780942,-1.4500483297967341,-0.005138779617064915,0.0,1.0,0.0,0.0,0.0
2362,21,2,3,28.99297133650612,-47.54517401112181,-1.286067370999132,0.386242352373752,0.0,1.0,0.0,0.0,0.0
2362,22,2,3,24.67616236824183,-51.14489951142787,-1.801182273331044,-0.04428312429900987,0.0,1.0,0.0,0.0,0.0
2362,23,2,3,38.1071904033554,-74.32444053746309,-1.3206514415133455,-0.014128963097686449,0.0,1.0,0.0,0.0,0.0
2362,24,2,3,41.96855538278936,-50.17548335184844,-1.3368689989554017,0.002369614579482612,0.0,1.0,0.0,0.0,0.0
2362,25,2,3,46.04164045228928,-50.16765774647674,-1.4313549030372807,-0.01013170789143784,0.0,1.0,0.0,0.0,0.0
2362,26,2,3,50.37444998753928,-50.03394735513251,-1.6162148040525097,-0.052899010386345764,0.0,1.0,0.0,0.0,0.0
2363,6,2,3,-9.29248825652205,-73.81848737038231,-1.1366472799058427,0.0645602594072968,0.0,1.0,0.0,0.0,0.0
2363,8,2,2,20.206972806863966,-50.21660281920263,-0.4554584118816319,1.3089016058851517,0.0,1.0,0.0,0.0,0.0
2363,10,2,3,-10.136392225435218,-78.1220170610594,-1.444772093442697,-0.1273269510590979,0.0,1.0,0.0,0.0,0.0
2363,11,1,1,10.134363483649581,-69.78647241987234,-0.04513674794678271,-1.4398762799743865,0.0,1.0,0.0,0.0,0.0
2363,12,2,3,51.16495887881547,-46.79642168236282,1.7843123512486414,-0.09846954084930486,0.0,1.0,0.0,0.0,0.0
2363,13,2,3,29.412266770213016,-79.19052279315063,1.3859125512794745,0.06474230024988135,0.0,1.0,0.0,0.0,0.0
2363,14,1,1,13.410748095936059,-69.00558656458217,0.027630227714317175,-1.5792802079711241,0.0,1.0,0.0,0.0,0.0
2363,15,2,3,-9.183307847977714,-76.44501245232145,-1.6924809048129932,0.028933964970332106,0.0,1.0,0.0,0.0,0.0
2363,16,2,3,0.7524979317448501,-78.08615942461631,-1.6783304467116036,-0.06460507511590814,0.0,1.0,0.0,0.0,0.0
2363,17,2,3,30.00718927038746,-48.88534997118906,1.8565158717599577,-0.3622769259109812,0.0,1.0,0.0,0.0,0.0
2363,18,1,2,25.45581782072663,-67.17820378483579,-0.34075648679478515,0.9951070667472162,0.0,1.0,0.0,0.0,0.0
2363,19,2,3,22.27047856160791,-50.618467597938036,-1.2197736886518398,0.049040761028065656,0.0,1.0,0.0,0.0,0.0
2363,20,2,3,21.850072870042727,-76.7037691843931,-1.4499428852183234,-0.005416397510145484,0.0,1.0,0.0,0.0,0.0
2363,21,2,3,28.94999392899288,-47.53266620748601,-1.2893222253972125,0.3752341090740663,0.0,1.0,0.0,0.0,0.0
2363,22,2,3,24.61625981118242,-51.14635531025275,-1.7970767117822484,-0.04367396474628817,0.0,1.0,0.0,0.0,0.0
2363,23,2,3,38.06316874946839,-74.32491150955545,-1.3206496166105428,-0.014129162770702591,0.0,1.0,0.0,0.0,0.0
2363,24,2,3,41.923993125340075,-50.17538321104508,-1.3368677234785888,0.0030042241008262126,0.0,1.0,0.0,0.0,0.0
2363,25,2,3,45.99393752083806,-50.16796717094515,-1.431087943536513,-0.009282734052190447,0.0,1.0,0.0,0.0,0.0
2363,26,2,3,50.320484257844015,-50.03573117594971,-1.6189718908578172,-0.05351462451592064,0.0,1.0,0.0,0.0,0.0
2364,6,2,3,-9.330371893749092,-73.81634815234042,-1.136509116811265,0.06417654125654938,0.0,1.0,0.0,0.0,0.0
2364,8,2,2,20.191831491311696,-50.172958648332404,-0.45423946656810765,1.3093251261067238,0.0,1.0,0.0,0.0,0.0
2364,10,2,3,-10.184552214767931,-78.12625084570494,-1.444799679981402,-0.12701353936662851,0.0,1.0,0.0,0.0,0.0
2364,11,1,1,10.1328483104291,-69.83446796194251,-0.04545519661443797,-1.439866262105211,0.0,1.0,0.0,0.0,0.0
2364,12,2,3,51.224463745253146,-46.799780873742655,1.7851459931304186,-0.1007757413951158,0.0,1.0,0.0,0.0,0.0
2364,13,2,3,29.45846338683831,-79.18835471249056,1.3858984987588034,0.06504241980217809,0.0,1.0,0.0,0.0,0.0
