frame,ped_id,state,ped_type,x,y,vx,vy,w1,w2,w3,w4,w5
1861,11,2,3,4.009329588869575,75.88602392872467,-1.1353777634039406,0.034986715801354026,0.0,1.0,0.0,0.0,0.0
1861,12,1,1,4.2687445047000825,63.11629339010096,-0.7823860273162699,-1.6448893665487614,0.0,1.0,0.0,0.0,0.0
1861,13,2,3,8.793371389395858,79.28641729357719,-1.1042392251815127,0.10351336567256805,0.0,1.0,0.0,0.0,0.0
1861,14,2,3,-2.6311549349356382,78.70794612426639,1.5173117927108406,-0.006484945702009143,0.0,1.0,0.0,0.0,0.0
1861,15,2,3,1.1463347307403786,76.9461289656684,1.7707108454772937,0.19692045568814975,0.0,1.0,0.0,0.0,0.0
1861,16,2,3,2.6153376967984148,59.904348079771864,-1.964269889160566,-0.014337982055348177,0.0,1.0,0.0,0.0,0.0
1861,17,2,3,8.663490022475015,59.91012222806206,-1.973414564415844,0.0007800301748315273,0.0,1.0,0.0,0.0,0.0
1861,18,2,3,19.419807564799644,59.91607686937284,-1.1628340156707064,2.9815001831456463e-05,0.0,1.0,0.0,0.0,0.0
1861,19,2,3,-18.346958670766924,77.15201379384281,1.4073193049190984,0.006161337899868547,0.0,1.0,0.0,0.0,0.0
1861,20,2,3,22.81520888311123,59.90939246216837,-1.8305198137871301,-0.0055205820220940545,0.0,1.0,0.0,0.0,0.0
1861,21,2,3,29.62893621248118,77.9475197823093,-1.391143944869421,0.04460103347937137,0.0,1.0,0.0,0.0,0.0
1862,6,2,3,13.954184667762732,77.72463573841846,1.1804468806231818,-0.011848477712743652,0.0,1.0,0.0,0.0,0.0
1862,7,2,3,25.447233730921962,77.3967577821128,1.6118104135482376,0.03193470511820315,0.0,1.0,0.0,0.0,0.0
1862,8,2,3,-7.893366795273643,77.64499425492212,-1.6841443814922317,-0.028982092842153268,0.0,1.0,0.0,0.0,0.0
1862,9,2,3,9.941858656932496,77.45320238280627,1.2663880821993734,-0.11257774915332133,0.0,1.0,0.0,0.0,0.0
1862,10,2,3,-7.982845100123728,59.915998622034735,-1.4104045023252911,1.2710066889672624e-06,0.0,1.0,0.0,0.0,0.0
1862,11,2,3,3.971536452631027,75.88720213944883,-1.13379408715643,0.035346321725001205,0.0,1.0,0.0,0.0,0.0
1862,12,1,1,4.242877055335493,63.06136336915553,-0.7760234809377025,-1.6479006283627216,0.0,1.0,0.0,0.0,0.0
1862,13,2,3,8.756554146731348,79.28976739500628,-1.1045172799352743,0.10050304287290805,0.0,1.0,0.0,0.0,0.0
1862,14,2,3,-2.580591904395813,78.70766852373254,1.5168909161947526,-0.008328016015459069,0.0,1.0,0.0,0.0,0.0
1862,15,2,3,1.2053082863256523,76.95274608623023,1.7692066675582108,0.19851361685506502,0.0,1.0,0.0,0.0,0.0
1862,16,2,3,2.5498621445210343,59.90385521539214,-1.9642665683214087,-0.01478593139164453,0.0,1.0,0.0,0.0,0.0
1862,17,2,3,8.597718484450887,59.910149933507185,-1.9731461407238347,0.0008311633538785067,0.0,1.0,0.0,0.0,0.0
1862,18,2,3,19.38104643094555,59.916077923561886,-1.1628340156228714,3.162567142904117e-05,0.0,1.0,0.0,0.0,0.0
1862,19,2,3,-18.300053951136846,77.15221144438722,1.407141588902301,0.005929516332089751,0.0,1.0,0.0,0.0,0.0
1862,20,2,3,22.754213610235407,59.909203721388465,-1.829858186274599,-0.005662223397194468,0.0,1.0,0.0,0.0,0.0
1862,21,2,3,29.58255395868933,77.94905357119859,-1.3914676137554407,0.04601366667869928,0.0,1.0,0.0,0.0,0.0
1863,6,2,3,13.993533144319498,77.72426623756503,1.1804542967029679,-0.01108502560264922,0.0,1.0,0.0,0.0,0.0
1863,7,2,3,25.50092341949438,77.39778277943512,1.6106906571725208,0.030749919669502798,0.0,1.0,0.0,0.0,0.0
1863,8,2,3,-7.949498959768912,77.64408635603485,-1.68396493485806,-0.027236966618483502,0.0,1.0,0.0,0.0,0.0
1863,9,2,3,9.984078115225469,77.44952389706042,1.2665837487891825,-0.1103545723754848,0.0,1.0,0.0,0.0,0.0
1863,10,2,3,-8.02985858353457,59.915998665080394,-1.4104045023252727,1.2913698259713329e-06,0.0,1.0,0.0,0.0,0.0
1863,11,2,3,3.933800633626467,75.888389874341,-1.132074570136788,0.03563204676491163,0.0,1.0,0.0,0.0,0.0
1863,12,1,1,4.217215014302116,63.0063370864563,-0.7698612310012879,-1.6507884809769247,0.0,1.0,0.0,0.0,0.0
1863,13,2,3,8.719727394684444,79.29301129245819,-1.104802561407108,0.09731692355712951,0.0,1.0,0.0,0.0,0.0
1863,14,2,3,-2.5300429222520413,78.70733315270054,1.5164694643131535,-0.01006113095974652,0.0,1.0,0.0,0.0,0.0
1863,15,2,3,1.2642272121726756,76.9594146200208,1.7675677754106984,0.20005601371670817,0.0,1.0,0.0,0.0,0.0
1863,16,2,3,2.484386705892815,59.90334747750009,-1.9642631588465844,-0.01523213676144271,0.0,1.0,0.0,0.0,0.0
1863,17,2,3,8.531956304438424,59.91017931308977,-1.972865400373916,0.0008813874776307596,0.0,1.0,0.0,0.0,0.0
1863,18,2,3,19.34228529709324,59.91607904159926,-1.162834015569199,3.354112128614698e-05,0.0,1.0,0.0,0.0,0.0
1863,19,2,3,-18.253155379245975,77.15240122989722,1.4069571567261128,0.005693565300101081,0.0,1.0,0.0,0.0,0.0
1863,20,2,3,22.693240889703702,59.90901014596095,-1.829181615951135,-0.005807262825469007,0.0,1.0,0.0,0.0,0.0
1863,21,2,3,29.53616424783941,77.95063467413208,-1.3916913254977028,0.04743308800436749,0.0,1.0,0.0,0.0,0.0
1864,6,2,3,14.032881839090082,77.72392075519164,1.1804608431175598,-0.010364471201669773,0.0,1.0,0.0,0.0,0.0
1864,7,2,3,25.55457565916609,77.39876853514768,1.609567190151282,0.029572671376804898,0.0,1.0,0.0,0.0,0.0
1864,8,2,3,-8.00562400784083,77.64323373918803,-1.6837514421575066,-0.02557850540421581,0.0,1.0,0.0,0.0,0.0
1864,9,2,3,10.026304616506023,77.44592716166039,1.266795038416647,-0.10790206200069072,0.0,1.0,0.0,0.0,0.0
1864,10,2,3,-8.076872066945413,59.91599870881034,-1.4104045023252536,1.3118984178635412e-06,0.0,1.0,0.0,0.0,0.0
1864,11,2,3,3.8961269540077184,75.88958415789475,-1.1302103885624581,0.03582850661245527,0.0,1.0,0.0,0.0,0.0
1864,12,1,1,4.191753743921685,62.95121761758813,-0.763838111412933,-1.6535840660450392,0.0,1.0,0.0,0.0,0.0
1864,13,2,3,8.68289102569423,79.29614409577462,-1.1050910697063936,0.09398409949299696,0.0,1.0,0.0,0.0,0.0
1864,14,2,3,-2.4795079232455715,78.70694346078797,1.5160499701940957,-0.011690757377004174,0.0,1.0,0.0,0.0,0.0
1864,15,2,3,1.3230867132389486,76.96613360771254,1.7657850319881867,0.20156963075235215,0.0,1.0,0.0,0.0,0.0
1864,16,2,3,2.4189113833624707,59.9028249826464,-1.9642596759103315,-0.01567484561078583,0.0,1.0,0.0,0.0,0.0
1864,17,2,3,8.466203879242219,59.910210327444894,-1.9725727558861461,0.0009304306536392295,0.0,1.0,0.0,0.0,0.0
1864,18,2,3,19.30352416324294,59.91608022717198,-1.1628340155089938,3.5567181522321276e-05,0.0,1.0,0.0,0.0,0.0
1864,19,2,3,-18.20626318650001,77.15258299697506,1.4067657823789819,0.0054530123348971084,0.0,1.0,0.0,0.0,0.0
1864,20,2,3,22.632291229353726,59.90881162020841,-1.8284898104993326,-0.005955772576108707,0.0,1.0,0.0,0.0,0.0
1864,21,2,3,29.48977017885333,77.95226320566776,-1.3918220695824017,0.04885594607072584,0.0,1.0,0.0,0.0,0.0
1865,6,2,3,14.072230726337224,77.72359793847774,1.1804666174142369,-0.00968450141717953,0.0,1.0,0.0,0.0,0.0
1865,7,2,3,25.608190335856932,77.39971543692546,1.6084403007252652,0.02840705333333934,0.0,1.0,0.0,0.0,0.0
1865,8,2,3,-8.061740944980462,77.64243370189095,-1.6835081141890047,-0.024001118912624058,0.0,1.0,0.0,0.0,0.0
1865,9,2,3,10.068538546588536,77.44241873384728,1.2670179024754005,-0.1052528343935301,0.0,1.0,0.0,0.0,0.0
1865,10,2,3,-8.123885550356254,59.9159987532301,-1.4104045023252343,1.332592686437068e-06,0.0,1.0,0.0,0.0,0.0
1865,11,2,3,3.8585205178887874,75.8907814304367,-1.128193083567927,0.035918176258934106,0.0,1.0,0.0,0.0,0.0
1865,12,1,1,4.168972161283799,62.89493767773202,-0.683447479136605,-1.688398195683335,0.0,1.0,0.0,0.0,0.0
1865,13,2,3,8.64604505315704,79.29916185070026,-1.1053791761157048,0.09053264776916642,0.0,1.0,0.0,0.0,0.0
1865,14,2,3,-2.428986773410345,78.70650269300809,1.5156344950567828,-0.013223033396467429,0.0,1.0,0.0,0.0,0.0
1865,15,2,3,1.3818817047102947,76.97290287915901,1.7638497441403818,0.20307814339431327,0.0,1.0,0.0,0.0,0.0
1865,16,2,3,2.3534361787895453,59.902287909598954,-1.9642561371877694,-0.016112191423420814,0.0,1.0,0.0,0.0,0.0
1865,17,2,3,8.4004615956094,59.91024292763805,-1.9722685089845673,0.0009780057947707164,0.0,1.0,0.0,0.0,0.0
1865,18,2,3,19.264763029394892,59.916081484172295,-1.1628340154414776,3.771000946058505e-05,0.0,1.0,0.0,0.0,0.0
1865,19,2,3,-18.159377612181984,77.15275657652953,1.4065672295407736,0.005207386634108133,0.0,1.0,0.0,0.0,0.0
1865,20,2,3,22.571365146941037,59.90860802600674,-1.8277824723806566,-0.006107826050071746,0.0,1.0,0.0,0.0,0.0
1865,21,2,3,29.443374641854362,77.95393915556897,-1.391866109969037,0.050278497036552086,0.0,1.0,0.0,0.0,0.0
1866,6,2,3,14.111579783223135,77.72329650787485,1.1804717065773287,-0.009042918086503971,0.0,1.0,0.0,0.0,0.0
1866,7,2,3,25.66176733172124,77.40062402257368,1.6073098759292335,0.027257569446748585,0.0,1.0,0.0,0.0,0.0
1866,8,2,3,-8.11784889823259,77.64168371982299,-1.683238597563794,-0.02249946203855555,0.0,1.0,0.0,0.0,0.0
1866,9,2,3,10.110780166276578,77.43900413547188,1.2672485906412536,-0.1024379512621755,0.0,1.0,0.0,0.0,0.0
1866,10,2,3,-8.170899033767094,59.91599879834927,-1.4104045023252143,1.3535752761665904e-06,0.0,1.0,0.0,0.0,0.0
1866,11,2,3,3.820986692714998,75.89197747501584,-1.1260147552136883,0.0358813373741279,0.0,1.0,0.0,0.0,0.0
1866,12,1,1,4.148746031208993,62.83768965767987,-0.606783902244195,-1.717440601564499,0.0,1.0,0.0,0.0,0.0
1866,13,2,3,8.609189597573224,79.3020614939045,-1.1056636675144929,0.0869892961273508,0.0,1.0,0.0,0.0,0.0
1866,14,2,3,-2.378479283949047,78.70601390046008,1.5152246838389511,-0.014663776440505701,0.0,1.0,0.0,0.0,0.0
1866,15,2,3,1.4406068331024906,76.97972311156131,1.7617538517658768,0.20460697206894482,0.0,1.0,0.0,0.0,0.0
1866,16,2,3,2.2879610929740184,59.90173654876054,-1.964252574465809,-0.016540825152407387,0.0,1.0,0.0,0.0,0.0
1866,17,2,3,8.334733511887988,59.91027830984686,-1.9718425116423546,0.0010614662641815892,0.0,1.0,0.0,0.0,0.0
1866,18,2,3,19.226001895549366,59.916082816715225,-1.1628340153657752,3.997628793421144e-05,0.0,1.0,0.0,0.0,0.0
1866,19,2,3,-18.1124989037841,77.15292178380595,1.4063612519364896,0.004956218292803381,0.0,1.0,0.0,0.0,0.0
1866,20,2,3,22.510463170331114,59.90839924276661,-1.8270592982976899,-0.006263497203816314,0.0,1.0,0.0,0.0,0.0
1866,21,2,3,29.396980344799235,77.9556623750888,-1.391828911653808,0.05169658559503716,0.0,1.0,0.0,0.0,0.0
1867,6,2,3,14.150928989494128,77.7230152534315,1.180476188129771,-0.008437633300617687,0.0,1.0,0.0,0.0,0.0
1867,7,2,3,25.715306507743605,77.40149499416337,1.6061752806709206,0.026129147690873423,0.0,1.0,0.0,0.0,0.0
1867,8,2,3,-8.173947099456939,77.64098143886055,-1.6829460367304887,-0.021068428873224996,0.0,1.0,0.0,0.0,0.0
1867,9,2,3,10.153029622905285,77.43568791314615,1.2674836988611786,-0.09948666977148579,0.0,1.0,0.0,0.0,0.0
1867,10,2,3,-8.217912517177934,59.91599884418071,-1.4104045023251937,1.374943217056629e-06,0.0,1.0,0.0,0.0,0.0
1867,11,2,3,3.7835310827134627,75.89316734387148,-1.123668300046054,0.035696065669489525,0.0,1.0,0.0,0.0,0.0
1867,12,1,1,4.130950417005875,62.779640124926985,-0.5338684260935556,-1.7414859825865125,0.0,1.0,0.0,0.0,0.0
1867,13,2,3,8.572324871961786,79.30484080004021,-1.10594176834314,0.0833791840711982,0.0,1.0,0.0,0.0,0.0
1867,14,2,3,-2.3279852234581706,78.70547995072968,1.514821814726288,-0.016018491911692995,0.0,1.0,0.0,0.0,0.0
1867,15,2,3,1.4992565051354951,76.98659588798819,1.7594901609901368,0.206183292806176,0.0,1.0,0.0,0.0,0.0
1867,16,2,3,2.2224861254547164,59.901171314586854,-1.964249025579061,-0.01695702521053006,0.0,1.0,0.0,0.0,0.0
1867,17,2,3,8.269023955669814,59.910317681272495,-1.97128668654523,0.0011811427691151447,0.0,1.0,0.0,0.0,0.0
1867,18,2,3,19.18724076170667,59.91608422914594,-1.1628340152809131,4.2372921481415105e-05,0.0,1.0,0.0,0.0,0.0
1867,19,2,3,-18.065627317328346,77.15307841839164,1.4061475936725991,0.004699037570881578,0.0,1.0,0.0,0.0,0.0
1867,20,2,3,22.449585837654116,59.90818514737894,-1.8263199803099202,-0.006422861630366898,0.0,1.0,0.0,0.0,0.0
1867,21,2,3,29.350589843259094,77.95743256275757,-1.3917150462042065,0.05310563006287507,0.0,1.0,0.0,0.0,0.0
1868,6,2,3,14.190278327198314,77.72275303127186,1.1804801311255542,-0.00786666478911928,0.0,1.0,0.0,0.0,0.0
1868,7,2,3,25.768807681595607,77.40232923240269,1.6050352155600816,0.02502714717957276,0.0,1.0,0.0,0.0,0.0
1868,8,2,3,-8.230034870442662,77.64032466733335,-1.6826331295716743,-0.019703145816148987,0.0,1.0,0.0,0.0,0.0
1868,9,2,3,10.195286962798447,77.4324737038984,1.267720196794832,-0.09642627743259875,0.0,1.0,0.0,0.0,0.0
1868,10,2,3,-8.264926000588773,59.9159988907397,-1.4104045023251721,1.396769534726889e-06,0.0,1.0,0.0,0.0,0.0
1868,11,2,3,3.7461594925538466,75.89434528595056,-1.1211477047884797,0.035338262372624586,0.0,1.0,0.0,0.0,0.0
1868,12,1,1,4.115461997984821,62.7209328765336,-0.46465257063160165,-1.761217451801556,0.0,1.0,0.0,0.0,0.0
1868,13,2,3,8.535451167161794,79.30749832357266,-1.1062111439997977,0.07972570597360257,0.0,1.0,0.0,0.0,0.0
1868,14,2,3,-2.2775043287737535,78.70490353421184,1.5144268405325059,-0.017292495535335146,0.0,1.0,0.0,0.0,0.0
1868,15,2,3,1.5578249262662895,76.99352375463886,1.7570526339238344,0.20783599951992063,0.0,1.0,0.0,0.0,0.0
1868,16,2,3,2.1570112742766585,59.90059276075538,-1.9642455353417403,-0.017356614944231363,0.0,1.0,0.0,0.0,0.0
1868,17,2,3,8.203337533069346,59.910362249487214,-1.9705926780140461,0.001337046441660255,0.0,1.0,0.0,0.0,0.0
1868,18,2,3,19.148479627867143,59.91608572605278,-1.1628340151858036,4.4907205255099994e-05,0.0,1.0,0.0,0.0,0.0
1868,19,2,3,-18.01876311767631,77.15322626419824,1.4059259895610583,0.0044353741977483235,0.0,1.0,0.0,0.0,0.0
1868,20,2,3,22.388733697475786,59.90796561417705,-1.825564205349853,-0.0065859960564689,0.0,1.0,0.0,0.0,0.0
1868,21,2,3,29.304205574206563,77.95924925364682,-1.3915280715758875,0.05450072667737865,0.0,1.0,0.0,0.0,0.0
1869,6,2,3,14.229627780433079,77.72250876022562,1.1804835970429588,-0.007328131387153644,0.0,1.0,0.0,0.0,0.0
1869,7,2,3,25.82227060001666,77.40312781099739,1.6038875526315859,0.023957357841030757,0.0,1.0,0.0,0.0,0.0
1869,8,2,3,-8.286111609682896,77.6397113685332,-1.6823021772070208,-0.018398964004517827,0.0,1.0,0.0,0.0,0.0
1869,9,2,3,10.237552144071321,77.42936430397147,1.267955438186237,-0.09328199780763247,0.0,1.0,0.0,0.0,0.0
1869,10,2,3,-8.31193948399961,59.915998938043195,-1.4104045023251497,1.4191048132681987e-06,0.0,1.0,0.0,0.0,0.0
1869,11,2,3,3.708877878853906,75.89550467702097,-1.1184484109982216,0.034781732112127324,0.0,1.0,0.0,0.0,0.0
1869,12,1,1,4.102160668736919,62.66169178625048,-0.39903987743706487,-1.7772327084937225,0.0,1.0,0.0,0.0,0.0
1869,13,2,3,8.498568837509488,79.31003333765965,-1.1064698895691762,0.07605042260964666,0.0,1.0,0.0,0.0,0.0
1869,14,2,3,-2.2270363142421328,78.70428718155733,1.51404043594862,-0.018490579635316053,0.0,1.0,0.0,0.0,0.0
1869,15,2,3,1.6163061512621437,77.00051027517183,1.7544367498756266,0.20959561598916698,0.0,1.0,0.0,0.0,0.0
1869,16,2,3,2.0915365357927675,59.900001590905966,-1.9642421545167268,-0.017735095482346242,0.0,1.0,0.0,0.0,0.0
1869,17,2,3,8.137679131493643,59.9104132113208,-1.9697520472710757,0.0015288550076248682,0.0,1.0,0.0,0.0,0.0
1869,18,2,3,19.109718494031167,59.91608731228097,-1.162834015079232,4.7586845743377066e-05,0.0,1.0,0.0,0.0,0.0
1869,19,2,3,-17.97190657882844,77.1533650894221,1.405696165436212,0.004164756715760569,0.0,1.0,0.0,0.0,0.0
1869,20,2,3,22.32790730896712,59.907740514898876,-1.8247916552599643,-0.006752978345349172,0.0,1.0,0.0,0.0,0.0
1869,21,2,3,29.257829894242803,77.96111179714421,-1.3912703989127537,0.055876304922029954,0.0,1.0,0.0,0.0,0.0
1870,6,2,3,14.268977335119336,77.7222814186056,1.1804866405877448,-0.0068202486003499044,0.0,1.0,0.0,0.0,0.0
1870,7,2,3,25.875694904767542,77.40389201049378,1.60272914252637,0.022925984891761883,0.0,1.0,0.0,0.0,0.0
1870,8,2,3,-8.342176780635555,77.63913965349163,-1.68195512857975,-0.017151451247355332,0.0,1.0,0.0,0.0,0.0
1870,9,2,3,10.2798250493247,77.42636173883922,1.2681871576013306,-0.09007695396766723,0.0,1.0,0.0,0.0,0.0
1870,10,2,3,-8.358952967410449,59.915998986109166,-1.4104045023251266,1.441979022577743e-06,0.0,1.0,0.0,0.0,0.0
1870,11,2,3,3.671692286605601,75.89663795390597,-1.1155677674491353,0.03399830654999773,0.0,1.0,0.0,0.0,0.0
1870,12,1,1,4.09093059449061,62.6020233895055,-0.33690222738927456,-1.7900519023495007,0.0,1.0,0.0,0.0,0.0
1870,13,2,3,8.46167828725848,79.31244577194484,-1.1067165075302634,0.07237302855585663,0.0,1.0,0.0,0.0,0.0
1870,14,2,3,-2.1765808800968514,78.70363326926534,1.5136630243584406,-0.019617368760031926,0.0,1.0,0.0,0.0,0.0
1870,15,2,3,1.6746941497552092,77.00756008046028,1.751639954791969,0.21149415865322174,0.0,1.0,0.0,0.0,0.0
1870,16,2,3,2.0260619045063026,59.89939866534985,-1.9642389385939498,-0.018087766683465067,0.0,1.0,0.0,0.0,0.0
1870,17,2,3,8.072053916382206,59.910471742060516,-1.9687564533430828,0.001755922191532382,0.0,1.0,0.0,0.0,0.0
1870,18,2,3,19.070957360199174,59.916088992947046,-1.1628340149598397,5.041998231311518e-05,0.0,1.0,0.0,0.0,0.0
1870,19,2,3,-17.925057984212778,77.15349464648423,1.40545783846982,0.003886711864026162,0.0,1.0,0.0,0.0,0.0
1870,20,2,3,22.267107242072697,59.90750971864889,-1.8240020068327052,-0.0069238874995454875,0.0,1.0,0.0,0.0,0.0
1870,21,2,3,29.211465123804167,77.96301934671062,-1.3909431131590324,0.05722648699247949,0.0,1.0,0.0,0.0,0.0
1871,6,2,3,14.308326978799828,77.7220700411296,1.1804893104147451,-0.006341324280382191,0.0,1.0,0.0,0.0,0.0
1871,7,2,3,25.92908009140375,77.40462333120662,1.601555599086319,0.021939621385237328,0.0,1.0,0.0,0.0,0.0
1871,8,2,3,-8.398229901313954,77.63860777403755,-1.6815936203519921,-0.015956383622070226,0.0,1.0,0.0,0.0,0.0
1871,9,2,3,10.322105497882434,77.42346733290861,1.268413456732069,-0.08683217791832064,0.0,1.0,0.0,0.0,0.0
1871,10,2,3,-8.405966450821285,59.91599903495595,-1.4104045023251024,1.4654035360599321e-06,0.0,1.0,0.0,0.0,0.0
1871,11,2,3,3.634608767003105,75.89773655422736,-1.1125055880748889,0.0329580096418385,0.0,1.0,0.0,0.0,0.0
1871,12,1,1,4.081660861963164,62.54201918801457,-0.2780919758233584,-1.8001260447278633,0.0,1.0,0.0,0.0,0.0
1871,13,2,3,8.424779958001121,79.31473615073844,-1.1069498777207343,0.06871136380819517,0.0,1.0,0.0,0.0,0.0
1871,14,2,3,-2.126137719712304,78.70294402887289,1.5132948115364253,-0.02067721177356186,0.0,1.0,0.0,0.0,0.0
1871,15,2,3,1.7329828903132758,77.01467891226294,1.748662216741997,0.213564954079702,0.0,1.0,0.0,0.0,0.0
1871,16,2,3,1.9605873729636747,59.898785003718196,-1.9642359462788412,-0.01840984894959394,0.0,1.0,0.0,0.0,0.0
1871,17,2,3,8.006467322526298,59.91053898559207,-1.9675978156772564,0.0020173059465055303,0.0,1.0,0.0,0.0,0.0
1871,18,2,3,19.032196226371635,59.91609077345403,-1.1628340148261105,5.341520958841658e-05,0.0,1.0,0.0,0.0,0.0
1871,19,2,3,-17.878217626963128,77.15361467195106,1.4052107174895443,0.003600764004620265,0.0,1.0,0.0,0.0,0.0
1871,20,2,3,22.20633407767757,59.9072730918601,-1.8231949318538156,-0.007098803663770758,0.0,1.0,0.0,0.0,0.0
1871,21,2,3,29.165113597791724,77.9649708465732,-1.3905457803733337,0.05854499587716504,0.0,1.0,0.0,0.0,0.0
1872,6,2,3,14.347676700459015,77.72187371598224,1.180491649775623,-0.005889754420802787,0.0,1.0,0.0,0.0,0.0
1872,7,2,3,25.982425459937833,77.40532350451167,1.6003610560224186,0.021005199151634586,0.0,1.0,0.0,0.0,0.0
1872,8,2,3,-8.454270535066815,77.638114116142,-1.6812190125858255,-0.014809736866278275,0.0,1.0,0.0,0.0,0.0
1872,9,2,3,10.364393257319723,77.42068177772006,1.2686327831186572,-0.0835666556567004,0.0,1.0,0.0,0.0,0.0
1872,10,2,3,-8.452979934232122,59.91599908460173,-1.4104045023250773,1.4893732518877714e-06,0.0,1.0,0.0,0.0,0.0
1872,11,2,3,3.597633272569397,75.89879086291185,-1.1092648330112393,0.031629260534570866,0.0,1.0,0.0,0.0,0.0
1872,12,1,1,4.074245831155458,62.48175767910702,-0.2224509242311884,-1.8078452672265986,0.0,1.0,0.0,0.0,0.0
1872,13,2,3,8.387874317256268,79.31690553272747,-1.1071692223456275,0.06508145967100676,0.0,1.0,0.0,0.0,0.0
1872,14,2,3,-2.075706525936224,78.70222155586096,1.5129358132823902,-0.021674190358091774,0.0,1.0,0.0,0.0,0.0
1872,15,2,3,1.7911664471454525,77.02187365945245,1.7455067049653004,0.21584241568542575,0.0,1.0,0.0,0.0,0.0
1872,16,2,3,1.8951129317076523,59.89816178342293,-1.9642332376806713,-0.01869660885798807,0.0,1.0,0.0,0.0,0.0
1872,17,2,3,7.940925040698415,59.91061604590975,-1.966268454836477,0.0023118095302688364,0.0,1.0,0.0,0.0,0.0
1872,18,2,3,18.993435092549092,59.916092659507385,-1.16283401467635,5.658160069170279e-05,0.0,1.0,0.0,0.0,0.0
1872,19,2,3,-17.83138581018625,77.15372488643752,1.404954503306318,0.0033064345937048175,0.0,1.0,0.0,0.0,0.0
1872,20,2,3,22.145588407772596,59.907030498255835,-1.822370097149221,-0.007277808127779464,0.0,1.0,0.0,0.0,0.0
1872,21,2,3,29.118777723688478,77.96696501995659,-1.390076223097359,0.059825201501792095,0.0,1.0,0.0,0.0,0.0
1873,6,2,3,14.387026490362345,77.7216915820129,1.1804936970999043,-0.005464019080287819,0.0,1.0,0.0,0.0,0.0
1873,7,2,3,26.035730056524542,77.40599450161895,1.599137897601326,0.020129913218388966,0.0,1.0,0.0,0.0,0.0
1873,8,2,3,-8.510298282421578,77.6376571935528,-1.680832420642875,-0.013707677676178255,0.0,1.0,0.0,0.0,0.0
1873,9,2,3,10.406688054111005,77.41800519775326,1.2688439037384525,-0.08029739900395506,0.0,1.0,0.0,0.0,0.0
1873,10,2,3,-8.499993417642957,59.91599913506402,-1.4104045023250513,1.5138687451217947e-06,0.0,1.0,0.0,0.0,0.0
1873,11,2,3,3.5607715249641494,75.89979016668757,-1.1058524281574311,0.02997911327132668,0.0,1.0,0.0,0.0,0.0
1873,12,1,1,4.068585271810273,62.421306126557944,-0.169816780355551,-1.813546576472354,0.0,1.0,0.0,0.0,0.0
1873,13,2,3,8.350961848311497,79.31895545306837,-1.107374068343093,0.06149761022671894,0.0,1.0,0.0,0.0,0.0
1873,14,2,3,-2.0252869965998617,78.70146781829347,1.5125858800908771,-0.02261212702477094,0.0,1.0,0.0,0.0,0.0
1873,15,2,3,1.8492391340740182,77.02915238547894,1.7421806078569726,0.21836178079439425,0.0,1.0,0.0,0.0,0.0
1873,16,2,3,1.8296385692993913,59.89753033385531,-1.9642308722478312,-0.018943487028699378,0.0,1.0,0.0,0.0,0.0
