frame,veh_id,vehx,vehy,veh_width,veh_height,veh_speed,acc,leader_type,yaw,bp
2507,29,35.77116775512695,63.591033935546875,0.433537956882649,1.1089935302734375,0.8481540065373226,3.60618829375175,veh,-180.0,vehicle.yamaha.yzf
2508,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
2508,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,11.213039435237382,veh,-180.0,vehicle.mercedes.coupe_2020
2508,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
2508,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,177.90612922010476,veh,0.0,vehicle.tesla.model3
2508,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,105.91026843884669,veh,0.0,vehicle.audi.tt
2508,27,3.5240261554718018,64.42078399658203,0.433537956882649,1.1089935302734375,1.6292126924868167,-1.6767379321666875,ped,-167.0999999999995,vehicle.yamaha.yzf
2508,28,21.11902618408203,65.46603393554688,0.998407826148977,2.9681399071416186,5.360597605708526,-0.6235952142490397,veh,-180.0,vehicle.mercedes.sprinter
2508,29,35.738887786865234,63.591033935546875,0.433537956882649,1.1089935302734375,0.9683602829957143,3.5969770587472727,veh,-180.0,vehicle.yamaha.yzf
2509,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
2509,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,10.600973724156416,veh,-180.0,vehicle.mercedes.coupe_2020
2509,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
2509,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,177.9061292201049,veh,0.0,vehicle.tesla.model3
2509,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,105.91026843930187,veh,0.0,vehicle.audi.tt
2509,27,3.4729056358337402,64.40907287597656,0.433537956882649,1.1089935302734375,1.5733214280812604,-1.6343459960557727,ped,-166.7999999999995,vehicle.yamaha.yzf
2509,28,20.94103240966797,65.46603393554688,0.998407826148977,2.9681399071416186,5.339811098566892,-0.6419885058198016,veh,-180.0,vehicle.mercedes.sprinter
2509,29,35.702613830566406,63.591033935546875,0.433537956882649,1.1089935302734375,1.08825951828729,3.586922723261856,veh,-180.0,vehicle.yamaha.yzf
2510,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
2510,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,10.020159056448291,veh,-180.0,vehicle.mercedes.coupe_2020
2510,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
2510,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,177.906129220105,veh,0.0,vehicle.tesla.model3
2510,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,105.9102684397343,veh,0.0,vehicle.audi.tt
2510,27,3.4236152172088623,64.39751434326172,0.433537956882649,1.1089935302734375,1.5188432282127347,-1.5927074413426578,ped,-166.4999999999995,vehicle.yamaha.yzf
2510,28,20.763751983642578,65.46603393554688,0.998407826148977,2.9681399071416186,5.318411481706232,-0.6603717200221304,veh,-180.0,vehicle.mercedes.sprinter
2510,29,35.662353515625,63.591033935546875,0.433537956882649,1.1089935302734375,1.2078236090626853,3.5759439362668632,veh,-180.0,vehicle.yamaha.yzf
2511,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
2511,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,9.469120592922254,veh,-180.0,vehicle.mercedes.coupe_2020
2511,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
2511,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,177.9061292201051,veh,0.0,vehicle.tesla.model3
2511,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,105.91026844014506,veh,0.0,vehicle.audi.tt
2511,27,3.3761067390441895,64.3861083984375,0.433537956882649,1.1089935302734375,1.4657529801679794,-1.5517681462468524,ped,-166.19999999999948,vehicle.yamaha.yzf
2511,28,20.58720588684082,65.46603393554688,0.998407826148977,2.9681399071416186,5.296399091038827,-0.6787680836437726,veh,-180.0,vehicle.mercedes.sprinter
2511,29,35.61811828613281,63.591033935546875,0.433537956882649,1.1089935302734375,1.3270217402715807,3.563953756491811,veh,-180.0,vehicle.yamaha.yzf
2512,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
2512,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,8.946449910546743,veh,-180.0,vehicle.mercedes.coupe_2020
2512,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
2512,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,177.9061292201052,veh,0.0,vehicle.tesla.model3
2512,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,105.91026844053529,veh,0.0,vehicle.audi.tt
2512,27,3.3303329944610596,64.37486267089844,0.433537956882649,1.1089935302734375,1.4140273752930843,-1.5114852797200884,ped,-165.89999999999947,vehicle.yamaha.yzf
2512,28,20.411413192749023,65.46603393554688,0.998407826148977,2.9681399071416186,5.2737734882507015,-0.6971989999194061,veh,-180.0,vehicle.mercedes.sprinter
2512,29,35.569923400878906,63.591033935546875,0.433537956882649,1.1089935302734375,1.4458201988213077,3.5508600502794563,veh,-180.0,vehicle.yamaha.yzf
2513,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
2513,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,8.450801620478511,veh,-180.0,vehicle.mercedes.coupe_2020
2513,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
2513,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,177.90612922010533,veh,0.0,vehicle.tesla.model3
2513,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,105.910268440906,veh,0.0,vehicle.audi.tt
2513,27,3.286247730255127,64.3637924194336,0.433537956882649,1.1089935302734375,1.363644532635748,-1.4718190192167113,ped,-165.59999999999945,vehicle.yamaha.yzf
2513,28,20.23639488220215,65.46603393554688,0.998407826148977,2.9681399071416186,5.250533521586721,-0.7156833856748435,veh,-180.0,vehicle.mercedes.sprinter
2513,29,35.517784118652344,63.591033935546875,0.433537956882649,1.1089935302734375,1.5641822004972896,3.5365658943636724,veh,-180.0,vehicle.yamaha.yzf
2514,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
2514,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,7.98089024085315,veh,-180.0,vehicle.mercedes.coupe_2020
2514,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
2514,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,177.90612922010538,veh,0.0,vehicle.tesla.model3
2514,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,105.91026844125814,veh,0.0,vehicle.audi.tt
2514,27,3.243804931640625,64.35289764404297,0.433537956882649,1.1089935302734375,1.3145838986618577,-1.432740897737903,ped,-165.29999999999944,vehicle.yamaha.yzf
2514,28,20.062171936035156,65.46603393554688,0.998407826148977,2.9681399071416186,5.226677408730893,-0.7342370353884231,veh,-180.0,vehicle.mercedes.sprinter
2514,29,35.46171569824219,63.591033935546875,0.433537956882649,1.1089935302734375,1.682067730309412,3.5209700854035386,veh,-180.0,vehicle.yamaha.yzf
2515,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
2515,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,7.535487275593456,veh,-180.0,vehicle.mercedes.coupe_2020
2515,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
2515,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,177.90612922010547,veh,0.0,vehicle.tesla.model3
2515,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,105.91026844159266,veh,0.0,vehicle.audi.tt
2515,27,3.2029595375061035,64.34217834472656,0.433537956882649,1.1089935302734375,1.2668258687372609,-1.3977828926886837,ped,-165.29999999999944,vehicle.yamaha.yzf
2515,28,19.888765335083008,65.46603393554688,0.998407826148977,2.9681399071416186,5.202202840884612,-0.7535617328063537,veh,-180.0,vehicle.mercedes.sprinter
2515,29,35.4017333984375,63.591033935546875,0.433537956882649,1.1089935302734375,1.7994333998228633,3.503967720887844,veh,-180.0,vehicle.yamaha.yzf
2516,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
2516,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,7.113409935326897,veh,-180.0,vehicle.mercedes.coupe_2020
2516,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
2516,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,177.90612922010556,veh,0.0,vehicle.tesla.model3
2516,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,105.91026844191046,veh,0.0,vehicle.audi.tt
2516,27,3.163616418838501,64.33185577392578,0.433537956882649,1.1089935302734375,1.220233105647638,-1.363251431913013,ped,-165.29999999999944,vehicle.yamaha.yzf
2516,28,19.716196060180664,65.46603393554688,0.998407826148977,2.9681399071416186,5.177084116457734,-0.7730023266950248,veh,-180.0,vehicle.mercedes.sprinter
2516,29,35.337860107421875,63.591033935546875,0.433537956882649,1.1089935302734375,1.9162323238524581,3.4854509969996084,veh,-180.0,vehicle.yamaha.yzf
2517,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
2517,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,6.7135294717307135,veh,-180.0,vehicle.mercedes.coupe_2020
2517,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
2517,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,177.90612922010564,veh,0.0,vehicle.tesla.model3
2517,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,105.91026844221234,veh,0.0,vehicle.audi.tt
2517,27,3.1257386207580566,64.3219223022461,0.433537956882649,1.1089935302734375,1.1747913912505377,-1.3291308916554612,ped,-165.29999999999944,vehicle.yamaha.yzf
2517,28,19.544485092163086,65.46603393554688,0.998407826148977,2.9681399071416186,5.151317372234566,-0.7925733673265434,veh,-180.0,vehicle.mercedes.sprinter
2517,29,35.270111083984375,63.591033935546875,0.433537956882649,1.1089935302734375,2.032414023752445,3.465309689048097,veh,-180.0,vehicle.yamaha.yzf
2518,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
2518,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,6.334768443545882,veh,-180.0,vehicle.mercedes.coupe_2020
2518,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
2518,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,177.9061292201057,veh,0.0,vehicle.tesla.model3
2518,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,105.91026844249913,veh,0.0,vehicle.audi.tt
2518,27,3.0892891883850098,64.31236267089844,0.433537956882649,1.1089935302734375,1.1304870281953556,-1.2954084267759303,ped,-165.29999999999944,vehicle.yamaha.yzf
2518,28,19.373655319213867,65.46603393554688,0.998407826148977,2.9681399071416186,5.124898259990348,-0.8122852580141338,veh,-180.0,vehicle.mercedes.sprinter
2518,29,35.19851303100586,63.591033935546875,0.433537956882649,1.1089935302734375,2.147924346720715,3.443432344929138,veh,-180.0,vehicle.yamaha.yzf
2519,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
2519,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,5.97609818621083,veh,-180.0,vehicle.mercedes.coupe_2020
2519,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
2519,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,177.90612922010575,veh,0.0,vehicle.tesla.model3
2519,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,105.91026844277157,veh,0.0,vehicle.audi.tt
2519,27,3.054231882095337,64.30316925048828,0.433537956882649,1.1089935302734375,1.0873067473028246,-1.2620792509564116,ped,-165.29999999999944,vehicle.yamaha.yzf
2519,28,19.20372772216797,65.46603393554688,0.998407826148977,2.9681399071416186,5.0978220847232105,-0.8321455996448623,veh,-180.0,vehicle.mercedes.sprinter
2519,29,35.12308883666992,63.591033935546875,0.433537956882649,1.1089935302734375,2.2627054248850196,3.4197069151271053,veh,-180.0,vehicle.yamaha.yzf
2520,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
2520,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,5.636536453371539,veh,-180.0,vehicle.mercedes.coupe_2020
2520,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
2520,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,177.90612922010578,veh,0.0,vehicle.tesla.model3
2520,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,105.91026844303038,veh,0.0,vehicle.audi.tt
2520,27,3.020531177520752,64.29432678222656,0.433537956882649,1.1089935302734375,1.045237438937611,-1.2291342428326146,ped,-165.29999999999944,vehicle.yamaha.yzf
2520,28,19.034725189208984,65.46603393554688,0.998407826148977,2.9681399071416186,5.070083898068382,-0.8521642641484561,veh,-180.0,vehicle.mercedes.sprinter
2520,29,35.04386520385742,63.591033935546875,0.433537956882649,1.1089935302734375,2.3766956553892564,3.3940219122900483,veh,-180.0,vehicle.yamaha.yzf
2521,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
2521,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,5.315145237316993,veh,-180.0,vehicle.mercedes.coupe_2020
2521,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
2521,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,177.90612922010584,veh,0.0,vehicle.tesla.model3
2521,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,105.91026844327622,veh,0.0,vehicle.audi.tt
2521,27,2.9881513118743896,64.28583526611328,0.433537956882649,1.1089935302734375,1.004266297509857,-1.1965727925645775,ped,-165.29999999999944,vehicle.yamaha.yzf
2521,28,18.866668701171875,65.46603393554688,0.998407826148977,2.9681399071416186,5.041678422596767,-0.872346963029651,veh,-180.0,vehicle.mercedes.sprinter
2521,29,34.960872650146484,63.591033935546875,0.433537956882649,1.1089935302734375,2.489829719132258,3.366267518898689,veh,-180.0,vehicle.yamaha.yzf
2522,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
2522,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,5.011028724076409,veh,-180.0,vehicle.mercedes.coupe_2020
2522,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
2522,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,177.9061292201059,veh,0.0,vehicle.tesla.model3
2522,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,105.91026844350978,veh,0.0,vehicle.audi.tt
2522,27,2.957057476043701,64.27767944335938,0.433537956882649,1.1089935302734375,0.9643805377577045,-1.1643915209144906,ped,-165.29999999999944,vehicle.yamaha.yzf
2522,28,18.699581146240234,65.46603393554688,0.998407826148977,2.9681399071416186,5.012600190495778,-0.8926980425297337,veh,-180.0,vehicle.mercedes.sprinter
2522,29,34.87413787841797,63.591033935546875,0.433537956882649,1.1089935302734375,2.602038636428881,3.336336548603178,veh,-180.0,vehicle.yamaha.yzf
2523,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
2523,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,4.723331390402955,veh,-180.0,vehicle.mercedes.coupe_2020
2523,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
2523,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,177.90612922010595,veh,0.0,vehicle.tesla.model3
2523,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,105.91026844373164,veh,0.0,vehicle.audi.tt
2523,27,2.927215099334717,64.26985168457031,0.433537956882649,1.1089935302734375,0.9255674870605548,-1.1325947494949518,ped,-165.29999999999944,vehicle.yamaha.yzf
2523,28,18.533485412597656,65.46603393554688,0.998407826148977,2.9681399071416186,4.98284358907812,-0.9132195721122649,veh,-180.0,vehicle.mercedes.sprinter
2523,29,34.783695220947266,63.591033935546875,0.433537956882649,1.1089935302734375,2.7132498547156536,3.30412599234033,veh,-180.0,vehicle.yamaha.yzf
2524,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
